Timestamp,Milliseconds,X,Y,Z
2021-09-08 12:52:31,2541,-19.050001,-11.868751,43.93125
2021-09-08 12:52:31,2551,-19.78125,-13.012501,43.5
2021-09-08 12:52:31,2562,-21.337502,-13.387501,42.09375
2021-09-08 12:52:31,2571,-20.4375,-14.043751,40.29375
2021-09-08 12:52:31,2581,-23.15625,-13.856251,39.412502
2021-09-08 12:52:31,2591,-24.112501,-15.95625,37.55625
2021-09-08 12:52:31,2601,-26.250002,-16.10625,35.68125
2021-09-08 12:52:32,2612,-27.675001,-16.21875,34.10625
2021-09-08 12:52:32,2621,-29.062502,-16.743752,33.3375
2021-09-08 12:52:32,2631,-29.5125,-19.143751,33.91875
2021-09-08 12:52:32,2641,-30.993752,-17.775002,29.212502
2021-09-08 12:52:32,2651,-30.16875,-18.975,28.087502
2021-09-08 12:52:32,2662,-32.006252,-19.462502,24.581251
2021-09-08 12:52:32,2671,-33.375,-19.81875,26.41875
2021-09-08 12:52:32,2681,-33.05625,-20.56875,23.681252
2021-09-08 12:52:32,2692,-35.60625,-20.8125,22.3125
2021-09-08 12:52:32,2701,-33.9375,-20.625,20.625
2021-09-08 12:52:32,2711,-34.59375,-19.725,19.96875
2021-09-08 12:52:32,2722,-37.068752,-17.493752,21.9375
2021-09-08 12:52:32,2731,-36.1875,-17.737501,22.40625
2021-09-08 12:52:32,2741,-36.487503,-17.71875,20.456251
2021-09-08 12:52:32,2751,-34.95,-18.993752,20.775002
2021-09-08 12:52:32,2761,-36.956253,-20.41875,18.112501
2021-09-08 12:52:32,2772,-36.318752,-19.81875,16.95
2021-09-08 12:52:32,2781,-37.125,-20.7,14.400001
2021-09-08 12:52:32,2791,-35.8125,-19.5,14.64375
2021-09-08 12:52:32,2801,-38.4,-19.462502,12.7875
2021-09-08 12:52:32,2811,-39.225002,-18.2625,13.106251
2021-09-08 12:52:32,2822,-39.225002,-18.2625,13.106251
2021-09-08 12:52:32,2831,-38.9625,-19.5375,11.83125
2021-09-08 12:52:32,2841,-38.756252,-18.75,11.962501
2021-09-08 12:52:32,2852,-38.9625,-19.5375,11.83125
2021-09-08 12:52:32,2861,-38.268753,-19.63125,10.51875
2021-09-08 12:52:32,2872,-38.68125,-18.225,10.481251
2021-09-08 12:52:32,2881,-39.09375,-18.6,8.887501
2021-09-08 12:52:32,2891,-38.456253,-20.71875,9.4125
2021-09-08 12:52:32,2901,-39.1875,-19.125,8.7375
2021-09-08 12:52:32,2911,-38.5875,-19.63125,7.7625003
2021-09-08 12:52:32,2922,-37.7625,-20.831251,5.83125
2021-09-08 12:52:32,2931,-39.09375,-18.900002,5.8125
2021-09-08 12:52:32,2941,-39.54375,-18.69375,5.9812503
2021-09-08 12:52:32,2951,-38.5875,-18.4125,5.1375003
2021-09-08 12:52:32,2962,-39.24375,-19.1625,3.8812501
2021-09-08 12:52:32,2971,-39.600002,-18.300001,3.8625002
2021-09-08 12:52:32,2982,-38.737503,-19.9125,3.5625002
2021-09-08 12:52:32,2992,-38.325,-19.66875,5.3250003
2021-09-08 12:52:32,3001,-39.5625,-18.712502,4.6875
2021-09-08 12:52:32,3012,-39.99375,-18.65625,4.6875
2021-09-08 12:52:32,3021,-40.143753,-17.2875,3.525
2021-09-08 12:52:32,3031,-39.6375,-16.800001,2.04375
2021-09-08 12:52:32,3041,-40.125,-18.7875,3.73125
2021-09-08 12:52:32,3051,-38.925003,-18.112501,3.5062501
2021-09-08 12:52:32,3062,-40.143753,-17.56875,1.10625
2021-09-08 12:52:32,3071,-38.4375,-18.712502,3.6750002
2021-09-08 12:52:32,3081,-38.737503,-18.69375,2.0625
2021-09-08 12:52:32,3091,-39.206253,-18.225,2.86875
2021-09-08 12:52:32,3102,-39.225002,-17.94375,2.5500002
2021-09-08 12:52:32,3111,-40.40625,-17.53125,1.9125
2021-09-08 12:52:32,3121,-39.787502,-16.95,-0.056250002
2021-09-08 12:52:32,3132,-39.3375,-16.837502,2.025
2021-09-08 12:52:32,3141,-38.850002,-16.087502,2.325
2021-09-08 12:52:32,3151,-41.175003,-15.525001,2.8500001
2021-09-08 12:52:32,3161,-41.475002,-17.00625,0.95625
2021-09-08 12:52:32,3172,-41.0625,-16.63125,2.8875
2021-09-08 12:52:32,3181,-40.800003,-16.368752,3.6750002
2021-09-08 12:52:32,3191,-41.175003,-15.225,5.2875004
2021-09-08 12:52:32,3201,-40.36875,-13.275001,5.68125
2021-09-08 12:52:32,3211,-42.16875,-13.875001,5.11875
