Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:06:10,1291,7.952546,0.40797627,-1.0274183
2021-09-08 13:06:10,1300,6.814759,-0.08315059,-0.19381863
2021-09-08 13:06:10,1310,6.1414785,-0.2748755,-0.2727818
2021-09-08 13:06:10,1321,5.6817575,-0.55034924,-0.4214359
2021-09-08 13:06:10,1330,5.8683977,-0.4232305,-0.37567315
2021-09-08 13:06:10,1340,6.0194445,-0.025722843,-0.2632105
2021-09-08 13:06:10,1350,6.390631,0.47736812,0.49142596
2021-09-08 13:06:10,1361,7.221838,0.52283174,1.7635103
2021-09-08 13:06:10,1370,8.32134,0.20668006,2.2785654
2021-09-08 13:06:10,1380,8.070093,0.22582264,2.8151557
2021-09-08 13:06:10,1390,11.92194,-1.1539388,4.4895334
2021-09-08 13:06:10,1401,13.019049,-2.0138593,3.4283166
2021-09-08 13:06:10,1410,11.919547,-2.4092734,0.95383894
2021-09-08 13:06:10,1420,12.003296,-1.87029,-0.3278167
2021-09-08 13:06:10,1431,10.144372,-0.80907315,-0.4668995
2021-09-08 13:06:10,1440,8.740682,-0.8425727,0.99930257
2021-09-08 13:06:10,1451,7.2676005,-0.9669995,3.1337004
2021-09-08 13:06:10,1460,7.173981,-0.8066803,5.965008
2021-09-08 13:06:10,1470,8.019546,-0.20279172,12.44507
2021-09-08 13:06:10,1480,9.262916,0.46061835,16.586748
2021-09-08 13:06:10,1490,9.198309,0.7432705,15.930516
2021-09-08 13:06:10,1501,8.108378,0.8847462,11.400603
2021-09-08 13:06:10,1510,7.873583,0.78634137,7.8406816
2021-09-08 13:06:10,1520,7.4566336,0.053539407,4.9085765
2021-09-08 13:06:10,1530,7.1763744,-1.0486546,6.1830535
2021-09-08 13:06:10,1540,6.1992054,-2.155335,8.410771
2021-09-08 13:06:10,1551,4.5508494,-2.4332016,10.126126
2021-09-08 13:06:10,1560,4.014259,-1.96361,10.638788
2021-09-08 13:06:10,1570,6.812366,-1.7838492,7.4790664
2021-09-08 13:06:10,1581,10.079765,-2.2103698,3.6152558
2021-09-08 13:06:10,1590,9.528818,-1.5514464,2.3431716
2021-09-08 13:06:10,1601,9.246166,-2.1744776,2.5516462
2021-09-08 13:06:10,1610,8.788539,-2.7445676,1.2939188
2021-09-08 13:06:10,1620,8.961121,-3.2165518,-3.3894334
2021-09-08 13:06:10,1630,8.577671,-2.536093,1.8329022
2021-09-08 13:06:10,1641,9.229416,-1.5658033,3.2940195
2021-09-08 13:06:10,1650,9.665508,-1.9707886,4.755436
2021-09-08 13:06:10,1660,9.358628,-2.4906292,6.710073
2021-09-08 13:06:10,1670,9.191131,-3.3672996,10.240982
2021-09-08 13:06:10,1681,8.606684,-2.713461,10.406385
2021-09-08 13:06:10,1690,7.5813594,-3.12054,10.583754
2021-09-08 13:06:10,1700,6.7405815,-2.6751757,10.365707
2021-09-08 13:06:10,1710,6.5488563,-2.0760727,9.328419
2021-09-08 13:06:10,1721,5.4996037,-3.4223347,9.107981
2021-09-08 13:06:10,1730,6.8578296,-1.3241283,8.315059
2021-09-08 13:06:10,1740,8.036295,2.3578277,7.972586
2021-09-08 13:06:10,1750,8.297412,-1.951646,5.4957156
2021-09-08 13:06:10,1761,6.6110697,0.4869394,8.300702
2021-09-08 13:06:10,1770,6.4531436,-0.70588267,5.119444
2021-09-08 13:06:10,1780,5.2719865,-3.132504,0.4244269
2021-09-08 13:06:10,1790,8.350353,-2.7421749,6.1447687
2021-09-08 13:06:10,1801,13.414463,-7.4829545,0.12981063
2021-09-08 13:06:10,1810,14.614464,-7.650452,1.5789639
2021-09-08 13:06:10,1821,14.276776,-6.8024955,5.241777
2021-09-08 13:06:10,1830,13.586746,-7.717451,5.188836
2021-09-08 13:06:10,1840,13.524532,-7.233802,5.4020963
2021-09-08 13:06:10,1850,9.974482,-6.675676,7.4479594
2021-09-08 13:06:10,1861,5.58096,-3.7145581,9.64457
2021-09-08 13:06:10,1870,6.105586,-5.5591254,7.637292
2021-09-08 13:06:10,1880,3.676572,-6.3951178,9.599107
2021-09-08 13:06:10,1890,0.3684947,-6.7642107,8.717651
2021-09-08 13:06:10,1901,-0.64247286,-6.263512,7.41446
2021-09-08 13:06:10,1910,0.17437695,-3.7962132,6.59761
2021-09-08 13:06:10,1920,1.0438689,-1.8388842,7.1581287
2021-09-08 13:06:10,1931,1.7362919,-0.65324056,7.390532
2021-09-08 13:06:10,1940,3.4824543,-1.1730813,6.7579293
2021-09-08 13:06:10,1951,6.6110697,-2.2582264,5.536393
2021-09-08 13:06:10,1960,8.338388,-1.9995024,4.7075796
2021-09-08 13:06:10,1970,6.992127,-2.6775684,9.395418
2021-09-08 13:06:10,1980,3.8156548,-2.615056,11.383854
2021-09-08 13:06:10,1991,2.821437,-2.126621,11.275878
2021-09-08 13:06:10,2000,2.7592237,-1.8894325,9.692428
2021-09-08 13:06:10,2010,3.9664025,-1.5777674,9.754641
2021-09-08 13:06:10,2021,4.610969,-1.4294125,8.183454
2021-09-08 13:06:10,2030,4.814359,-1.7288144,7.440781
2021-09-08 13:06:10,2040,5.3653064,-2.4044876,5.938687
2021-09-08 13:06:10,2051,4.8601217,-2.4882364,7.0669026
2021-09-08 13:06:10,2060,4.8529434,-2.9793632,7.2586274
2021-09-08 13:06:10,2071,4.7569313,-2.9410782,7.2011995
2021-09-08 13:06:10,2080,5.494818,-2.6485555,7.457531
2021-09-08 13:06:11,2090,6.9822564,-2.4355943,4.5373898
2021-09-08 13:06:11,2101,12.956836,6.116354,4.8152566
2021-09-08 13:06:11,2110,8.170592,4.161717,10.998011
2021-09-08 13:06:11,2121,6.9583282,4.9809594,8.832506
2021-09-08 13:06:11,2130,4.0959144,4.5041895,7.982157
2021-09-08 13:06:11,2141,4.158128,5.6204414,8.796615
2021-09-08 13:06:11,2150,5.07069,6.7728844,8.4012
2021-09-08 13:06:11,2160,4.0791645,4.1330028,9.404989
2021-09-08 13:06:11,2170,4.699504,-3.295515,10.293923
2021-09-08 13:06:11,2180,4.5412784,-4.258626,9.754641
2021-09-08 13:06:11,2190,4.205984,-1.9851454,9.107981
2021-09-08 13:06:11,2201,4.0334015,1.1889337,6.949654
2021-09-08 13:06:11,2210,3.9544384,1.3710874,7.7066836
2021-09-08 13:06:11,2221,3.7749767,-0.18604197,9.107981
2021-09-08 13:06:11,2230,4.1222353,0.69541407,8.9521475
2021-09-08 13:06:11,2240,5.743971,-3.7145581,4.659424
2021-09-08 13:06:11,2251,8.275876,-6.4815583,6.314958
2021-09-08 13:06:11,2260,10.41506,-10.029217,8.188239
2021-09-08 13:06:11,2271,7.6292157,-14.398511,8.715259
2021-09-08 13:06:11,2280,8.560922,-17.007286,7.213164
2021-09-08 13:06:11,2290,4.7449675,-16.243078,2.1945174
2021-09-08 13:06:11,2301,7.602895,-8.019546,0.73340017
2021-09-08 13:06:11,2310,7.8233337,-0.35623148,3.4761732
2021-09-08 13:06:11,2320,7.205088,3.383152,6.355636
2021-09-08 13:06:11,2330,7.3322067,3.9364924,7.5939217
2021-09-08 13:06:11,2341,6.337989,1.9962122,7.320841
2021-09-08 13:06:11,2350,5.5163536,0.19232312,7.2897344
2021-09-08 13:06:11,2360,4.9031925,-1.8197416,7.7090764
2021-09-08 13:06:11,2370,4.8095737,-3.202195,8.128119
2021-09-08 13:06:11,2380,5.5570316,-3.1902308,8.125727
2021-09-08 13:06:11,2391,5.6072807,-3.6308093,8.183454
2021-09-08 13:06:11,2401,6.4698935,-4.8909297,7.8813596
2021-09-08 13:06:11,2410,6.2997036,-4.751847,7.6851482
2021-09-08 13:06:11,2420,7.1356964,-3.8488553,7.1916285
2021-09-08 13:06:11,2430,6.936793,-3.0726833,7.6683984
2021-09-08 13:06:11,2441,7.068697,-2.332404,7.6253276
2021-09-08 13:06:11,2450,7.380063,-1.8750757,7.699505
2021-09-08 13:06:11,2460,7.4470625,-1.8101703,7.4359956
2021-09-08 13:06:11,2471,7.272386,-1.8511474,8.394022
2021-09-08 13:06:11,2480,8.029117,-0.73459655,8.315059
2021-09-08 13:06:11,2490,7.9884386,0.08943175,7.2346992
2021-09-08 13:06:11,2500,6.5105715,-0.29880372,6.1710896
2021-09-08 13:06:11,2511,5.0946183,-0.79710907,6.2958155
2021-09-08 13:06:11,2520,4.634897,-1.1371889,6.6406813
2021-09-08 13:06:11,2530,4.5747776,-1.326521,6.9065833
2021-09-08 13:06:11,2541,5.07069,-0.9741779,6.0080786
2021-09-08 13:06:11,2550,5.4182477,-1.4198412,6.250053
2021-09-08 13:06:11,2560,5.736792,-1.9037895,7.8167534
2021-09-08 13:06:11,2571,5.6985073,-2.0114665,9.06491
2021-09-08 13:06:11,2580,6.107979,-2.3973093,8.612068
2021-09-08 13:06:11,2590,6.3427744,-3.1636107,7.4383883
2021-09-08 13:06:11,2600,6.943971,-2.8785655,7.1222367
2021-09-08 13:06:11,2611,7.248159,-1.9253249,7.390532
2021-09-08 13:06:11,2620,6.7381887,-1.5538392,7.3977103
2021-09-08 13:06:11,2630,6.361917,-1.5059828,6.8371916
2021-09-08 13:06:11,2641,7.0950184,19.124037,7.115058
2021-09-08 13:06:11,2650,7.5550385,9.439087,11.067403
2021-09-08 13:06:11,2660,9.363414,5.570192,3.411567
2021-09-08 13:06:11,2670,10.506286,1.3734802,4.1180477
2021-09-08 13:06:11,2680,6.9248285,-5.563911,7.2155566
2021-09-08 13:06:11,2691,5.779863,-7.492526,7.752147
2021-09-08 13:06:11,2700,4.234698,-8.32134,9.115159
2021-09-08 13:06:11,2711,4.016652,-8.297412,8.810971
2021-09-08 13:06:11,2721,2.6703901,-7.468598,7.876574
2021-09-08 13:06:11,2730,2.3494527,-5.6934223,6.1830535
2021-09-08 13:06:11,2740,5.0659046,-4.6082773,4.834399
2021-09-08 13:06:11,2751,7.708179,-2.5528426,7.500602
2021-09-08 13:06:11,2760,7.1356964,-3.6140594,7.3785677
2021-09-08 13:06:11,2770,6.7764735,-3.946961,7.203593
2021-09-08 13:06:11,2780,5.877969,-4.1841493,6.956833
2021-09-08 13:06:11,2791,5.6817575,-3.5829527,6.964011
2021-09-08 13:06:11,2800,5.4517474,-2.792424,6.9281187
2021-09-08 13:06:11,2810,4.8768716,-2.7828526,6.7316084
2021-09-08 13:06:11,2820,4.395316,-3.2237303,6.30778
2021-09-08 13:06:11,2831,4.642076,-2.3754747,7.510173
2021-09-08 13:06:11,2840,5.3222356,-1.096511,9.359526
2021-09-08 13:06:11,2851,6.416952,0.40558344,10.765608
2021-09-08 13:06:11,2860,7.3178496,0.8751749,9.548858
2021-09-08 13:06:11,2871,7.535896,1.0211371,7.301698
2021-09-08 13:06:11,2880,7.5885377,0.7049854,5.663213
2021-09-08 13:06:11,2890,6.174978,-0.65084773,5.5866427
2021-09-08 13:06:11,2901,5.35095,-1.6139588,6.2213387
2021-09-08 13:06:11,2910,4.857729,-2.1218355,7.213164
2021-09-08 13:06:11,2920,4.874479,-2.3901308,8.432606
2021-09-08 13:06:11,2931,5.523532,-2.2199411,8.53789
2021-09-08 13:06:11,2940,5.8013983,-2.169692,8.267202
2021-09-08 13:06:11,2950,6.465108,-2.0904298,7.6130643
2021-09-08 13:06:11,2960,7.0399833,-2.2199411,6.9376903
2021-09-08 13:06:11,2971,7.384849,-2.0641086,7.0764737
2021-09-08 13:06:11,2980,7.3345995,-1.9731814,6.952047
2021-09-08 13:06:11,2990,6.8745794,-1.8583258,6.6885376
2021-09-08 13:06:11,3000,6.5895343,-1.7934206,6.8105717
2021-09-08 13:06:11,3011,6.4121666,-1.7790636,7.179664
2021-09-08 13:06:11,3020,6.203991,-1.814956,7.172486
2021-09-08 13:06:11,3031,6.179764,-1.8870398,7.1485577
2021-09-08 13:06:11,3040,6.25424,-1.9061823,7.0839515
2021-09-08 13:06:11,3050,6.220741,-1.9277177,6.980761
2021-09-08 13:06:11,3060,6.230312,-2.0353947,6.9951177
2021-09-08 13:06:11,3071,6.349953,-2.114358,6.9376903
2021-09-08 13:06:11,3080,6.515357,-2.1720848,6.695716
2021-09-08 13:06:12,3091,6.6613193,-2.236691,6.6717877
2021-09-08 13:06:12,3100,6.646962,-2.3204398,6.595217
2021-09-08 13:06:12,3110,6.7115684,-2.3901308,6.7698936
2021-09-08 13:06:12,3120,6.719046,-2.466701,6.7794647
2021-09-08 13:06:12,3131,6.6708903,-2.495415,6.7148585
2021-09-08 13:06:12,3140,6.6924257,-2.5169504,6.7148585
2021-09-08 13:06:12,3150,6.6828547,-2.4906292,6.7172513
2021-09-08 13:06:12,3160,6.625427,-2.4762723,6.832406
2021-09-08 13:06:12,3170,6.7334027,-2.5193431,6.7244296
2021-09-08 13:06:12,3180,6.7501526,-2.4523442,6.801
2021-09-08 13:06:12,3190,6.7381887,-2.4355943,6.8659053
2021-09-08 13:06:12,3200,6.735796,-2.437987,6.8395844
2021-09-08 13:06:12,3211,6.572785,-2.4451656,6.818049
2021-09-08 13:06:12,3220,6.5033927,-2.454737,7.007082
2021-09-08 13:06:12,3230,6.3714886,-2.4499512,7.0764737
2021-09-08 13:06:12,3241,6.2997036,-2.3925235,6.9041905
2021-09-08 13:06:12,3250,6.2757754,-2.2510478,6.834799
2021-09-08 13:06:12,3260,6.2255263,-2.155335,6.964011
2021-09-08 13:06:12,3271,6.1677995,-2.0521445,7.0118675
2021-09-08 13:06:12,3281,6.2327046,-2.044966,7.09113
2021-09-08 13:06:12,3291,6.220741,-2.0234306,7.103094
2021-09-08 13:06:12,3300,6.189634,-2.0808585,7.0429745
2021-09-08 13:06:12,3310,6.179764,-2.1601207,7.021439
2021-09-08 13:06:12,3320,6.1920266,-2.1888344,7.071688
2021-09-08 13:06:12,3330,6.0026946,-2.2319052,6.940083
2021-09-08 13:06:12,3341,6.0098734,-2.1625135,6.7579293
2021-09-08 13:06:12,3350,6.1031933,-1.96361,7.4479594
2021-09-08 13:06:12,3360,6.1175504,-2.047359,7.455138
2021-09-08 13:06:12,3371,6.393024,-1.9971097,7.172486
2021-09-08 13:06:12,3380,6.4241304,-2.0760727,7.117451
2021-09-08 13:06:12,3390,6.491429,-2.2319052,7.179664
2021-09-08 13:06:12,3400,6.3738813,-2.4595225,7.071688
2021-09-08 13:06:12,3411,6.3547387,-2.586342,6.8515487
2021-09-08 13:06:12,3420,6.3044896,-2.4930222,6.681359
2021-09-08 13:06:12,3430,6.297311,-2.373082,6.6406813
2021-09-08 13:06:12,3441,6.174978,-2.277369,6.956833
2021-09-08 13:06:12,3450,6.1773705,-2.2151556,6.9185476
2021-09-08 13:06:12,3460,6.1534424,-2.2390838,6.9711895
2021-09-08 13:06:12,3470,6.081658,-2.263012,6.897012
2021-09-08 13:06:12,3480,6.052944,-2.2342982,6.753144
2021-09-08 13:06:12,3490,6.155835,-2.3419752,6.9209404
2021-09-08 13:06:12,3501,6.079265,-2.4451656,7.074081
2021-09-08 13:06:12,3510,6.055337,-2.5528426,7.196414
2021-09-08 13:06:12,3521,6.0984077,-2.5408785,7.2897344
2021-09-08 13:06:12,3530,6.1677995,-2.5983062,7.117451
2021-09-08 13:06:12,3540,6.1654067,-2.6413772,7.155736
2021-09-08 13:06:12,3550,6.146264,-2.6270201,7.179664
2021-09-08 13:06:12,3561,6.2231336,-2.6943183,7.0549383
2021-09-08 13:06:12,3570,6.242276,-2.6270201,7.071688
2021-09-08 13:06:12,3581,6.218348,-2.6461627,7.0357957
2021-09-08 13:06:12,3590,6.0768723,-2.6341987,7.112665
2021-09-08 13:06:12,3600,6.172585,-2.5839493,7.0549383
2021-09-08 13:06:12,3611,6.139086,-2.615056,7.0597243
2021-09-08 13:06:12,3620,6.1582284,-2.586342,7.0357957
2021-09-08 13:06:12,3631,6.1968126,-2.5193431,7.004689
2021-09-08 13:06:12,3641,6.2327046,-2.5241287,6.952047
2021-09-08 13:06:12,3650,6.2350974,-2.483451,6.9783683
2021-09-08 13:06:12,3660,6.2470617,-2.4595225,6.9951177
2021-09-08 13:06:12,3671,6.278168,-2.5145576,7.0142603
2021-09-08 13:06:12,3680,6.3164535,-2.5002005,6.9759755
2021-09-08 13:06:12,3690,6.302097,-2.5193431,6.9209404
2021-09-08 13:06:12,3701,6.3236322,-2.4714868,6.9065833
2021-09-08 13:06:12,3710,6.302097,-2.4499512,6.9472613
2021-09-08 13:06:12,3720,6.337989,-2.399702,6.9472613
2021-09-08 13:06:12,3731,6.349953,-2.385345,6.925726
2021-09-08 13:06:12,3740,6.278168,-2.3802602,6.990332
2021-09-08 13:06:12,3751,6.261419,-2.3778675,6.95444
2021-09-08 13:06:12,3760,6.2997036,-2.3539393,6.9352975
2021-09-08 13:06:12,3770,6.361917,-2.356332,6.9448686
2021-09-08 13:06:12,3781,6.349953,-2.3925235,6.889834
2021-09-08 13:06:12,3790,6.3595243,-2.385345,6.8802624
2021-09-08 13:06:12,3800,6.3403816,-2.4212375,6.8467627
