Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:15:34,1832,-42.075,29.550001,17.306252
2021-09-08 13:15:34,1842,-43.29375,32.9625,15.13125
2021-09-08 13:15:34,1852,-43.29375,32.9625,15.13125
2021-09-08 13:15:34,1863,-41.8875,33.05625,13.462501
2021-09-08 13:15:34,1872,-40.2,31.612501,12.4875
2021-09-08 13:15:34,1883,-40.2,31.612501,12.4875
2021-09-08 13:15:34,1892,-40.93125,33.3375,13.425
2021-09-08 13:15:34,1902,-41.456253,34.21875,12.76875
2021-09-08 13:15:34,1912,-39.206253,33.28125,14.681251
2021-09-08 13:15:34,1923,-38.943752,33.525,14.343751
2021-09-08 13:15:34,1932,-38.943752,33.525,14.343751
2021-09-08 13:15:34,1943,-39.15,34.0875,13.668751
2021-09-08 13:15:34,1952,-38.25,33.412502,12.375001
2021-09-08 13:15:34,1962,-36.16875,36.99375,13.668751
2021-09-08 13:15:34,1973,-34.65,38.568752,11.625
2021-09-08 13:15:34,1982,-34.65,38.568752,11.625
2021-09-08 13:15:34,1993,-26.175001,44.625,9.731251
2021-09-08 13:15:34,2002,-26.175001,44.625,9.731251
2021-09-08 13:15:34,2012,-22.425001,46.875,8.90625
2021-09-08 13:15:34,2023,-18.31875,48.412502,7.425
2021-09-08 13:15:34,2032,-18.31875,48.412502,7.425
2021-09-08 13:15:34,2042,-15.618751,51.075,6.3
2021-09-08 13:15:34,2053,-13.70625,51.656254,4.4437504
2021-09-08 13:15:34,2062,-11.55,51.375004,3.5812502
2021-09-08 13:15:34,2072,-9.31875,51.6375,3.3375
2021-09-08 13:15:34,2082,-11.55,54.093754,2.1937501
2021-09-08 13:15:34,2092,-11.887501,51.975002,5.34375
2021-09-08 13:15:34,2103,-13.593751,51.750004,2.98125
2021-09-08 13:15:34,2112,-13.593751,51.750004,2.98125
2021-09-08 13:15:34,2122,-13.462501,51.581253,0.8625
2021-09-08 13:15:34,2132,-13.687501,52.443752,1.0125
2021-09-08 13:15:34,2142,-15.093751,52.631252,3.0
2021-09-08 13:15:34,2153,-15.093751,52.631252,3.0
2021-09-08 13:15:34,2162,-14.062501,52.218754,2.6437502
2021-09-08 13:15:34,2172,-13.5375,51.487503,4.59375
2021-09-08 13:15:34,2183,-14.00625,51.825,3.80625
2021-09-08 13:15:34,2192,-14.118751,51.7125,6.0750003
2021-09-08 13:15:34,2203,-14.118751,51.7125,6.0750003
2021-09-08 13:15:34,2212,-15.543751,51.600002,4.5
2021-09-08 13:15:34,2223,-12.562501,51.656254,5.0625
2021-09-08 13:15:34,2232,-12.562501,51.656254,5.0625
2021-09-08 13:15:34,2242,-14.08125,52.518753,4.2562504
2021-09-08 13:15:34,2252,-14.156251,52.125004,5.5687504
2021-09-08 13:15:34,2263,-14.45625,52.162502,5.5875
2021-09-08 13:15:34,2272,-14.45625,52.162502,5.5875
2021-09-08 13:15:34,2282,-13.931251,51.131252,4.2937503
2021-09-08 13:15:34,2292,-14.400001,51.45,3.9750001
2021-09-08 13:15:34,2302,-14.7375,51.9,3.4875002
2021-09-08 13:15:34,2312,-15.543751,52.66875,2.1937501
2021-09-08 13:15:34,2322,-14.212501,52.3875,3.61875
2021-09-08 13:15:34,2333,-14.906251,52.48125,5.26875
2021-09-08 13:15:34,2342,-14.906251,52.48125,5.26875
2021-09-08 13:15:35,2352,-14.85,51.506252,2.3625002
2021-09-08 13:15:35,2363,-13.968751,51.54375,5.1000004
2021-09-08 13:15:35,2372,-13.968751,51.54375,5.1000004
2021-09-08 13:15:35,2382,-14.00625,51.825,4.275
2021-09-08 13:15:35,2392,-15.918751,52.612503,4.8
2021-09-08 13:15:35,2403,-14.38125,51.468754,5.2875004
2021-09-08 13:15:35,2412,-14.38125,51.468754,5.2875004
2021-09-08 13:15:35,2422,-15.69375,51.768753,5.4750004
2021-09-08 13:15:35,2433,-14.85,51.80625,5.6062503
2021-09-08 13:15:35,2443,-14.587501,50.531254,3.8437502
2021-09-08 13:15:35,2452,-14.587501,50.531254,3.8437502
2021-09-08 13:15:35,2462,-14.906251,50.98125,5.4750004
2021-09-08 13:15:35,2472,-14.906251,50.98125,5.4750004
2021-09-08 13:15:35,2482,-14.94375,51.2625,4.65
2021-09-08 13:15:35,2492,-14.83125,51.525,4.8
2021-09-08 13:15:35,2504,-15.50625,51.187504,5.3250003
2021-09-08 13:15:35,2512,-15.50625,51.187504,5.3250003
2021-09-08 13:15:35,2522,-14.400001,52.968754,4.59375
2021-09-08 13:15:35,2532,-14.493751,52.425003,4.4437504
2021-09-08 13:15:35,2543,-14.94375,51.24375,3.8437502
2021-09-08 13:15:35,2552,-14.343751,52.55625,5.7375
2021-09-08 13:15:35,2564,-12.88125,52.10625,5.3812504
2021-09-08 13:15:35,2573,-12.637501,52.331253,4.21875
2021-09-08 13:15:35,2582,-15.1125,51.562504,5.625
2021-09-08 13:15:35,2592,-14.718751,51.91875,4.6312504
2021-09-08 13:15:35,2603,-14.906251,51.000004,6.2812505
2021-09-08 13:15:35,2614,-14.531251,52.85625,4.7625003
2021-09-08 13:15:35,2622,-14.531251,52.85625,4.7625003
2021-09-08 13:15:35,2632,-14.906251,52.500004,6.8812504
2021-09-08 13:15:35,2643,-14.625001,50.943752,4.33125
2021-09-08 13:15:35,2652,-14.625001,50.943752,4.33125
2021-09-08 13:15:35,2662,-15.075001,51.131252,4.5
2021-09-08 13:15:35,2673,-16.650002,52.687504,4.5
2021-09-08 13:15:35,2682,-14.625001,53.812504,4.40625
2021-09-08 13:15:35,2692,-14.137501,51.693752,4.4437504
2021-09-08 13:15:35,2703,-13.781251,52.331253,3.9375002
2021-09-08 13:15:35,2712,-15.13125,51.825,4.8
2021-09-08 13:15:35,2722,-15.262501,53.2125,5.5875
2021-09-08 13:15:35,2733,-15.168751,53.756252,5.71875
2021-09-08 13:15:35,2743,-13.481251,52.312504,5.2312503
2021-09-08 13:15:35,2753,-13.087501,52.66875,4.3875003
2021-09-08 13:15:35,2763,-15.7875,51.225002,4.51875
2021-09-08 13:15:35,2772,-12.6,50.41875,3.9562502
2021-09-08 13:15:35,2782,-15.056251,52.350002,3.80625
2021-09-08 13:15:35,2792,-14.718751,51.91875,4.2937503
2021-09-08 13:15:35,2803,-13.387501,51.3375,4.7625003
2021-09-08 13:15:35,2812,-13.387501,51.3375,4.7625003
2021-09-08 13:15:35,2822,-13.8,49.74375,4.33125
2021-09-08 13:15:35,2834,-15.056251,50.7,2.4
2021-09-08 13:15:35,2842,-14.925,52.48125,3.9750001
2021-09-08 13:15:35,2852,-14.700001,51.6375,3.825
2021-09-08 13:15:35,2863,-14.043751,52.237503,5.08125
2021-09-08 13:15:35,2873,-13.668751,51.375004,4.78125
2021-09-08 13:15:35,2882,-15.356251,51.018753,3.05625
2021-09-08 13:15:35,2893,-14.325001,52.275,4.6125
2021-09-08 13:15:35,2902,-14.906251,52.2,3.16875
2021-09-08 13:15:35,2912,-14.700001,51.6375,5.11875
2021-09-08 13:15:35,2923,-13.837501,53.025,4.40625
2021-09-08 13:15:35,2933,-13.25625,51.468754,5.4
2021-09-08 13:15:35,2942,-13.25625,51.468754,5.4
2021-09-08 13:15:35,2953,-14.231251,51.16875,4.3125
2021-09-08 13:15:35,2962,-13.63125,52.4625,5.3812504
2021-09-08 13:15:35,2972,-14.062501,51.018753,4.4625
2021-09-08 13:15:35,2982,-14.2875,51.862503,4.2937503
2021-09-08 13:15:35,2994,-12.69375,52.74375,2.5875
2021-09-08 13:15:35,3003,-12.69375,52.74375,2.5875
2021-09-08 13:15:35,3013,-13.650001,50.943752,3.16875
2021-09-08 13:15:35,3022,-14.493751,52.143753,2.34375
2021-09-08 13:15:35,3034,-14.156251,51.693752,3.15
2021-09-08 13:15:35,3043,-14.85,53.006252,3.4687502
2021-09-08 13:15:35,3052,-13.031251,51.975002,3.6000001
2021-09-08 13:15:35,3062,-15.000001,51.656254,3.5062501
2021-09-08 13:15:35,3074,-14.137501,51.412502,2.34375
2021-09-08 13:15:35,3082,-14.137501,51.412502,2.34375
2021-09-08 13:15:35,3092,-15.4875,52.425003,5.11875
2021-09-08 13:15:35,3103,-14.26875,51.581253,3.4875002
2021-09-08 13:15:35,3113,-13.9125,50.850002,4.6312504
2021-09-08 13:15:35,3122,-13.70625,52.85625,2.9437501
2021-09-08 13:15:35,3132,-13.368751,52.425003,3.7687502
2021-09-08 13:15:35,3142,-13.575001,51.768753,5.08125
2021-09-08 13:15:35,3153,-14.531251,52.8375,4.425
2021-09-08 13:15:35,3162,-13.668751,51.375004,5.25
2021-09-08 13:15:35,3173,-13.668751,52.875004,5.0625
2021-09-08 13:15:35,3182,-13.06875,52.237503,3.1125002
2021-09-08 13:15:35,3193,-15.056251,52.36875,4.6312504
2021-09-08 13:15:35,3202,-14.26875,51.581253,3.4875002
2021-09-08 13:15:35,3212,-13.462501,52.0125,3.1312501
2021-09-08 13:15:35,3222,-14.2875,53.062504,2.30625
2021-09-08 13:15:35,3232,-13.500001,52.29375,3.9375002
2021-09-08 13:15:35,3243,-14.94375,52.48125,3.15
2021-09-08 13:15:35,3253,-14.887501,51.768753,1.725
2021-09-08 13:15:35,3262,-11.681251,52.7625,4.3500004
2021-09-08 13:15:35,3272,-14.00625,51.825,5.1000004
2021-09-08 13:15:35,3282,-13.781251,52.331253,3.61875
2021-09-08 13:15:35,3293,-13.462501,52.031254,3.61875
2021-09-08 13:15:35,3304,-13.425,51.600002,3.1312501
2021-09-08 13:15:35,3312,-13.63125,52.162502,2.6437502
2021-09-08 13:15:35,3322,-12.8625,51.675003,3.45
2021-09-08 13:15:35,3333,-12.76875,53.437504,2.90625
2021-09-08 13:15:35,3342,-13.968751,51.112503,2.1937501
2021-09-08 13:15:36,3352,-12.225,52.275,2.5875
2021-09-08 13:15:36,3363,-14.306251,53.49375,4.40625
2021-09-08 13:15:36,3372,-14.775001,52.312504,3.4875002
2021-09-08 13:15:36,3382,-12.637501,52.331253,3.73125
2021-09-08 13:15:36,3392,-15.20625,52.237503,2.8500001
2021-09-08 13:15:36,3402,-14.512501,52.406254,2.0062501
2021-09-08 13:15:36,3413,-14.531251,52.85625,4.7625003
2021-09-08 13:15:36,3422,-13.33125,52.143753,4.2562504
2021-09-08 13:15:36,3433,-14.437501,53.23125,2.9625
2021-09-08 13:15:36,3442,-12.58125,51.6375,3.7500002
2021-09-08 13:15:36,3452,-14.118751,52.93125,4.2562504
2021-09-08 13:15:36,3462,-13.70625,53.156254,4.2375
2021-09-08 13:15:36,3472,-14.231251,51.16875,3.825
2021-09-08 13:15:36,3482,-14.55,52.8375,3.61875
2021-09-08 13:15:36,3492,-15.525001,52.687504,2.68125
2021-09-08 13:15:36,3502,-13.81875,52.74375,3.6000001
2021-09-08 13:15:36,3512,-12.8625,51.675003,3.45
2021-09-08 13:15:36,3523,-14.156251,53.193752,2.9437501
2021-09-08 13:15:36,3533,-13.593751,50.531254,3.6562502
2021-09-08 13:15:36,3544,-14.531251,54.05625,2.9437501
2021-09-08 13:15:36,3552,-14.531251,54.05625,2.9437501
2021-09-08 13:15:36,3564,-14.062501,52.218754,2.15625
2021-09-08 13:15:36,3572,-12.900001,52.0875,3.43125
2021-09-08 13:15:36,3583,-13.9875,51.54375,3.0
2021-09-08 13:15:36,3592,-14.00625,51.825,3.80625
2021-09-08 13:15:36,3602,-13.593751,53.41875,4.70625
2021-09-08 13:15:36,3613,-13.481251,50.79375,3.4875002
2021-09-08 13:15:36,3622,-13.481251,50.79375,3.4875002
2021-09-08 13:15:36,3634,-12.712501,51.506252,3.1125002
2021-09-08 13:15:36,3642,-12.712501,51.506252,3.1125002
2021-09-08 13:15:36,3653,-13.200001,53.625004,2.7375002
2021-09-08 13:15:36,3662,-14.19375,52.3875,4.7625003
2021-09-08 13:15:36,3672,-15.58125,51.862503,3.1875002
2021-09-08 13:15:36,3682,-14.043751,52.237503,5.4
2021-09-08 13:15:36,3693,-14.043751,52.237503,5.4
2021-09-08 13:15:36,3702,-13.856251,53.025,3.91875
2021-09-08 13:15:36,3712,-12.262501,51.468754,4.40625
2021-09-08 13:15:36,3723,-13.275001,51.45,2.98125
2021-09-08 13:15:36,3733,-14.531251,52.8375,4.425
2021-09-08 13:15:36,3742,-14.531251,52.8375,4.425
2021-09-08 13:15:36,3752,-14.7375,51.9,3.825
2021-09-08 13:15:36,3762,-13.06875,52.237503,3.6000001
2021-09-08 13:15:36,3773,-13.70625,51.6375,3.6375
2021-09-08 13:15:36,3782,-13.05,52.256252,3.91875
2021-09-08 13:15:36,3792,-13.931251,51.131252,5.4375
2021-09-08 13:15:36,3802,-13.762501,52.050003,2.0062501
2021-09-08 13:15:36,3813,-13.762501,52.050003,3.61875
2021-09-08 13:15:36,3822,-12.937501,50.850002,2.325
2021-09-08 13:15:36,3834,-14.56875,53.11875,4.425
2021-09-08 13:15:36,3844,-14.56875,53.11875,4.425
2021-09-08 13:15:36,3852,-11.56875,51.375004,3.0937502
2021-09-08 13:15:36,3862,-14.887501,52.218754,5.26875
2021-09-08 13:15:36,3873,-12.918751,52.36875,5.0437503
2021-09-08 13:15:36,3882,-12.843751,52.893753,3.075
2021-09-08 13:15:36,3892,-14.343751,52.275,3.7875001
2021-09-08 13:15:36,3903,-14.625001,50.943752,5.45625
2021-09-08 13:15:36,3912,-14.625001,50.943752,5.45625
2021-09-08 13:15:36,3922,-13.106251,52.65,3.0937502
2021-09-08 13:15:36,3933,-13.05,52.256252,5.2125
2021-09-08 13:15:36,3943,-12.900001,52.0875,3.43125
2021-09-08 13:15:36,3952,-13.462501,52.031254,3.9375002
2021-09-08 13:15:36,3963,-13.837501,53.04375,5.2125
2021-09-08 13:15:36,3973,-14.231251,51.16875,4.6312504
2021-09-08 13:15:36,3983,-13.500001,52.29375,3.9375002
2021-09-08 13:15:36,3993,-13.481251,52.312504,4.74375
2021-09-08 13:15:36,4002,-12.150001,51.581253,2.9437501
2021-09-08 13:15:36,4013,-14.700001,51.6375,4.6312504
2021-09-08 13:15:36,4023,-13.51875,52.725002,5.53125
2021-09-08 13:15:36,4033,-12.843751,52.912502,4.3875003
2021-09-08 13:15:36,4043,-14.118751,52.93125,4.2562504
2021-09-08 13:15:36,4054,-13.931251,51.131252,5.4375
2021-09-08 13:15:36,4062,-14.175,52.10625,3.9562502
2021-09-08 13:15:36,4072,-13.762501,52.350002,4.74375
2021-09-08 13:15:36,4082,-13.406251,51.318752,2.8125
2021-09-08 13:15:36,4093,-14.137501,53.2125,5.0625
2021-09-08 13:15:36,4102,-13.33125,52.143753,3.7687502
2021-09-08 13:15:36,4113,-13.1625,53.362503,4.36875
2021-09-08 13:15:36,4122,-14.26875,53.081253,4.74375
2021-09-08 13:15:36,4132,-14.043751,50.5875,3.6750002
2021-09-08 13:15:36,4142,-12.918751,52.0875,2.625
2021-09-08 13:15:36,4153,-12.750001,51.91875,2.775
2021-09-08 13:15:36,4162,-14.250001,52.800003,3.9375002
2021-09-08 13:15:36,4172,-13.687501,52.875004,4.2375
2021-09-08 13:15:36,4182,-13.293751,51.73125,3.7687502
2021-09-08 13:15:36,4193,-12.825001,51.412502,4.5750003
2021-09-08 13:15:36,4203,-12.937501,52.36875,3.43125
2021-09-08 13:15:36,4213,-14.137501,52.912502,2.9625
2021-09-08 13:15:36,4224,-15.150001,51.825,3.99375
2021-09-08 13:15:36,4233,-15.093751,52.631252,3.80625
2021-09-08 13:15:36,4243,-14.062501,52.518753,5.08125
2021-09-08 13:15:36,4253,-13.387501,51.3375,5.25
2021-09-08 13:15:36,4263,-13.425,52.818752,2.11875
2021-09-08 13:15:36,4272,-14.062501,52.218754,2.98125
2021-09-08 13:15:36,4282,-13.312501,50.5125,4.78125
2021-09-08 13:15:36,4293,-13.743751,52.068752,4.7625003
