Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:05:35,1350,-42.600002,-28.275002,-3.4875002
2021-09-08 13:05:35,1360,-45.075,-24.54375,-1.40625
2021-09-08 13:05:35,1371,-45.037502,-22.21875,-1.8000001
2021-09-08 13:05:35,1380,-45.15,-20.831251,0.26250002
2021-09-08 13:05:35,1391,-44.11875,-20.94375,1.85625
2021-09-08 13:05:35,1400,-46.6875,-23.025002,7.51875
2021-09-08 13:05:35,1411,-46.6875,-23.025002,7.51875
2021-09-08 13:05:35,1420,-47.5875,-23.118752,15.656251
2021-09-08 13:05:35,1430,-46.78125,-23.587502,20.025002
2021-09-08 13:05:35,1440,-46.40625,-23.868752,26.025002
2021-09-08 13:05:35,1451,-39.15,-12.187501,39.9
2021-09-08 13:05:35,1460,-36.15,-13.63125,42.61875
2021-09-08 13:05:35,1470,-36.037502,-11.868751,42.5625
2021-09-08 13:05:35,1480,-34.256252,-14.00625,42.393753
2021-09-08 13:05:35,1490,-35.4,-14.00625,42.600002
2021-09-08 13:05:35,1501,-35.4,-14.00625,42.600002
2021-09-08 13:05:35,1510,-35.2125,-14.2875,43.256252
2021-09-08 13:05:35,1520,-37.425003,-12.39375,41.475002
2021-09-08 13:05:35,1530,-36.9,-13.125001,43.425003
2021-09-08 13:05:35,1540,-36.75,-13.425,41.15625
2021-09-08 13:05:35,1551,-36.7125,-13.70625,41.175003
2021-09-08 13:05:35,1560,-37.875,-13.575001,40.3875
2021-09-08 13:05:35,1570,-40.237503,-12.731251,41.081253
2021-09-08 13:05:35,1580,-41.006252,-11.94375,41.568752
2021-09-08 13:05:35,1590,-40.4625,-11.887501,41.23125
2021-09-08 13:05:35,1601,-40.987503,-12.375001,40.29375
2021-09-08 13:05:35,1610,-41.100002,-11.26875,40.256252
2021-09-08 13:05:35,1620,-40.66875,-11.325001,39.91875
2021-09-08 13:05:35,1631,-40.29375,-10.81875,40.068752
2021-09-08 13:05:35,1640,-42.506252,-11.512501,38.68125
2021-09-08 13:05:35,1650,-41.98125,-11.025001,39.6375
2021-09-08 13:05:35,1660,-42.05625,-10.33125,39.300003
2021-09-08 13:05:36,1671,-42.46875,-10.575001,37.6875
2021-09-08 13:05:36,1680,-44.943752,-8.34375,39.16875
2021-09-08 13:05:36,1690,-44.11875,-11.043751,39.05625
2021-09-08 13:05:36,1700,-45.506252,-10.05,38.41875
2021-09-08 13:05:36,1710,-45.862503,-9.337501,37.10625
2021-09-08 13:05:36,1721,-47.11875,-6.58125,38.193752
2021-09-08 13:05:36,1730,-48.468754,-9.01875,36.037502
2021-09-08 13:05:36,1740,-47.8875,-8.94375,37.800003
2021-09-08 13:05:36,1750,-49.518753,-6.99375,35.850002
2021-09-08 13:05:36,1760,-50.60625,-7.5375004,35.90625
2021-09-08 13:05:36,1771,-50.287502,-5.4187503,33.24375
2021-09-08 13:05:36,1780,-49.48125,-6.1875005,33.5625
2021-09-08 13:05:36,1790,-50.906254,-6.3,32.79375
2021-09-08 13:05:36,1800,-52.031254,-5.2125,31.66875
2021-09-08 13:05:36,1810,-51.7125,-4.3125,29.85
2021-09-08 13:05:36,1820,-53.250004,-4.6875,28.44375
2021-09-08 13:05:36,1831,-54.675003,-3.2812502,28.612501
2021-09-08 13:05:36,1840,-54.675003,-3.2812502,28.612501
2021-09-08 13:05:36,1850,-55.537502,-3.0187502,28.95
2021-09-08 13:05:36,1860,-55.893753,-1.0875001,26.625002
2021-09-08 13:05:36,1871,-55.893753,-1.0875001,26.625002
2021-09-08 13:05:36,1880,-55.331253,0.20625001,25.44375
2021-09-08 13:05:36,1891,-56.5875,-0.20625001,24.35625
2021-09-08 13:05:36,1900,-56.362503,3.4687502,25.3875
2021-09-08 13:05:36,1910,-57.562504,3.8812501,24.112501
2021-09-08 13:05:36,1920,-54.787502,4.93125,26.1
2021-09-08 13:05:36,1931,-54.16875,2.79375,25.331251
2021-09-08 13:05:36,1940,-55.987503,5.3250003,24.656252
2021-09-08 13:05:36,1950,-57.24375,4.93125,22.931252
2021-09-08 13:05:36,1960,-55.725002,4.0687504,24.525002
2021-09-08 13:05:36,1970,-56.362503,4.6875,23.400002
2021-09-08 13:05:36,1980,-57.206253,4.5,22.462502
2021-09-08 13:05:36,1990,-57.393753,5.08125,23.41875
2021-09-08 13:05:36,2001,-58.256252,3.6750002,22.518751
2021-09-08 13:05:36,2010,-58.162502,2.5687501,22.21875
2021-09-08 13:05:36,2020,-56.850002,3.4875002,20.85
2021-09-08 13:05:36,2030,-58.0875,4.4625,20.38125
2021-09-08 13:05:36,2040,-58.068752,4.1625004,18.768751
2021-09-08 13:05:36,2050,-57.843754,3.16875,17.00625
2021-09-08 13:05:36,2061,-57.187504,3.7875001,18.900002
2021-09-08 13:05:36,2070,-59.475002,0.91875005,17.4375
2021-09-08 13:05:36,2080,-59.718754,3.1125002,15.431251
2021-09-08 13:05:36,2090,-57.825,1.2375001,14.45625
2021-09-08 13:05:36,2100,-59.475002,-0.6,16.181252
2021-09-08 13:05:36,2110,-57.693752,-0.45000002,12.075001
2021-09-08 13:05:36,2121,-60.581253,1.40625,12.262501
2021-09-08 13:05:36,2130,-60.656254,0.58125,10.5
2021-09-08 13:05:36,2140,-60.768753,-1.03125,10.725
2021-09-08 13:05:36,2150,-60.468754,0.0,8.7375
2021-09-08 13:05:36,2160,-60.73125,-1.7437501,8.793751
2021-09-08 13:05:36,2170,-60.05625,-3.075,5.7375
2021-09-08 13:05:36,2181,-60.05625,-3.075,5.7375
2021-09-08 13:05:36,2190,-60.99375,-3.9562502,2.7
2021-09-08 13:05:36,2201,-60.225002,-3.2250001,2.325
2021-09-08 13:05:36,2210,-60.956253,-4.6687503,0.28125
2021-09-08 13:05:36,2220,-60.7125,-4.425,-1.35
2021-09-08 13:05:36,2230,-60.80625,-5.26875,-3.91875
2021-09-08 13:05:36,2241,-60.3375,-4.0875,-3.3187501
2021-09-08 13:05:36,2250,-61.0125,-4.70625,-5.71875
2021-09-08 13:05:36,2260,-61.0875,-4.0125003,-5.4
2021-09-08 13:05:36,2270,-61.4625,-4.6687503,-7.3125005
