Timestamp,Milliseconds,X,Y,Z
2021-10-07 19:17:24,15101,2.1000001,43.0125,-25.95
2021-10-07 19:17:25,15201,8.681251,48.768753,-10.425
2021-10-07 19:17:25,15302,-2.8500001,50.8875,8.043751
2021-10-07 19:17:25,15401,-0.01875,49.612503,-5.1375003
2021-10-07 19:17:25,15501,11.325001,42.037502,-23.925001
2021-10-07 19:17:25,15602,14.625001,35.1375,-31.612501
2021-10-07 19:17:25,15701,7.5750003,39.018753,-30.056252
2021-10-07 19:17:25,15801,-0.112500004,40.818752,-27.281252
2021-10-07 19:17:25,15902,6.7875004,46.256252,-11.418751
2021-10-07 19:17:25,16001,-2.5500002,50.850002,8.512501
2021-10-07 19:17:25,16102,-0.58125,49.537502,-5.775
2021-10-07 19:17:26,16202,11.94375,43.050003,-23.175001
2021-10-07 19:17:26,16302,14.83125,35.79375,-31.650002
2021-10-07 19:17:26,16401,10.931251,36.693752,-29.118752
2021-10-07 19:17:26,16502,3.35625,41.456253,-28.706251
2021-10-07 19:17:26,16601,7.65,47.5125,-11.15625
2021-10-07 19:17:26,16702,-0.24375,49.068752,8.493751
2021-10-07 19:17:26,16802,0.075,49.85625,-6.9375005
2021-10-07 19:17:26,16901,10.275001,40.7625,-26.2875
2021-10-07 19:17:26,17002,15.806251,34.575,-32.287502
2021-10-07 19:17:26,17103,7.2937503,37.40625,-31.143751
2021-10-07 19:17:27,17203,0.80625004,43.03125,-26.8875
2021-10-07 19:17:27,17302,5.7000003,50.081253,-11.175
2021-10-07 19:17:27,17401,-1.1812501,49.725002,6.7312503
2021-10-07 19:17:27,17501,1.0500001,49.987503,-8.26875
2021-10-07 19:17:27,17603,10.106251,41.34375,-24.843752
2021-10-07 19:17:27,17702,17.23125,34.3875,-32.643753
2021-10-07 19:17:27,17802,6.0750003,38.381252,-30.31875
2021-10-07 19:17:27,17903,-0.99375004,44.2125,-26.04375
2021-10-07 19:17:27,18002,6.4687505,49.74375,-7.9500003
2021-10-07 19:17:27,18101,-1.7812501,49.912502,4.4625
2021-10-07 19:17:28,18202,0.975,49.18125,-9.225
2021-10-07 19:17:28,18302,9.95625,39.5625,-27.225
2021-10-07 19:17:28,18401,14.3625,34.74375,-32.25
2021-10-07 19:17:28,18502,5.175,38.90625,-29.98125
2021-10-07 19:17:28,18602,0.28125,41.30625,-26.812502
2021-10-07 19:17:28,18702,5.9437504,50.756252,-7.6312504
2021-10-07 19:17:28,18802,-1.1625,49.425003,5.4375
2021-10-07 19:17:28,18903,1.35,49.3875,-10.856251
2021-10-07 19:17:28,19002,8.700001,37.65,-29.8875
2021-10-07 19:17:28,19102,20.0625,33.09375,-32.2125
2021-10-07 19:17:29,19201,7.8375,39.131252,-29.906252
2021-10-07 19:17:29,19303,-2.5875,44.7,-24.225
2021-10-07 19:17:29,19401,4.875,50.5125,-4.18125
2021-10-07 19:17:29,19501,-0.61875004,51.000004,4.55625
2021-10-07 19:17:29,19602,0.075,48.187504,-9.975
2021-10-07 19:17:29,19701,9.243751,39.375,-29.1375
2021-10-07 19:17:29,19802,18.056252,31.968752,-32.11875
2021-10-07 19:17:29,19903,4.65,39.6375,-30.7875
2021-10-07 19:17:29,20001,-0.22500001,43.425003,-26.868752
2021-10-07 19:17:29,20101,5.90625,50.4,-2.1000001
2021-10-07 19:17:30,20201,-0.3375,50.9625,3.7500002
2021-10-07 19:17:30,20302,2.4562502,49.800003,-10.25625
2021-10-07 19:17:30,20403,10.35,38.11875,-30.768751
2021-10-07 19:17:30,20501,19.85625,32.4375,-31.706251
2021-10-07 19:17:30,20602,3.9750001,37.800003,-31.85625
2021-10-07 19:17:30,20703,2.41875,44.34375,-24.375002
2021-10-07 19:17:30,20801,4.8187504,51.225002,-2.1000001
2021-10-07 19:17:30,20901,-0.375,51.656254,6.1687503
2021-10-07 19:17:30,21001,3.2250001,47.79375,-11.19375
2021-10-07 19:17:30,21101,10.556251,37.55625,-30.112501
2021-10-07 19:17:31,21202,17.081251,34.8375,-29.737501
2021-10-07 19:17:31,21301,5.025,40.29375,-30.018751
2021-10-07 19:17:31,21403,0.975,44.53125,-24.656252
2021-10-07 19:17:31,21501,3.4687502,51.000004,0.71250004
2021-10-07 19:17:31,21603,-0.80625004,51.581253,5.53125
2021-10-07 19:17:31,21701,1.4250001,48.693752,-10.837501
2021-10-07 19:17:31,21803,8.212501,38.4,-28.7625
2021-10-07 19:17:31,21902,20.2875,32.53125,-30.2625
2021-10-07 19:17:31,22002,2.4562502,40.612503,-28.800001
2021-10-07 19:17:31,22102,-1.5187501,42.225002,-25.968752
2021-10-07 19:17:32,22203,-0.6,51.937504,2.41875
2021-10-07 19:17:32,22301,1.0125,51.45,1.4250001
2021-10-07 19:17:32,22402,0.4875,46.4625,-13.500001
2021-10-07 19:17:32,22502,9.95625,36.24375,-32.475002
2021-10-07 19:17:32,22601,17.925001,33.075,-33.28125
2021-10-07 19:17:32,22702,3.0937502,39.693752,-31.06875
2021-10-07 19:17:32,22801,2.9625,43.050003,-24.50625
2021-10-07 19:17:32,22901,-0.15,53.100002,1.40625
2021-10-07 19:17:32,23002,0.76875,50.775,-0.16875
2021-10-07 19:17:32,23101,3.2625,45.131252,-18.09375
2021-10-07 19:17:33,23202,13.106251,36.0,-32.081253
2021-10-07 19:17:33,23302,17.85,33.75,-33.61875
2021-10-07 19:17:33,23402,-0.13125001,40.800003,-28.893751
2021-10-07 19:17:33,23503,1.48125,42.43125,-23.475
2021-10-07 19:17:33,23601,-1.1437501,50.662502,5.2312503
2021-10-07 19:17:33,23703,-2.53125,50.906254,-1.7062501
2021-10-07 19:17:33,23802,0.3,44.643753,-21.075
2021-10-07 19:17:33,23902,13.6125,33.600002,-32.850002
2021-10-07 19:17:33,24001,19.575,31.10625,-30.525002
2021-10-07 19:17:33,24102,0.73125005,39.037502,-30.975
2021-10-07 19:17:34,24202,5.4375,43.8375,-25.743752
2021-10-07 19:17:34,24304,-0.0375,51.99375,2.5687501
2021-10-07 19:17:34,24401,2.30625,49.631252,0.13125001
2021-10-07 19:17:34,24501,3.24375,47.0625,-16.050001
2021-10-07 19:17:34,24602,12.806251,35.86875,-34.987503
2021-10-07 19:17:34,24702,19.275002,31.125002,-32.456253
2021-10-07 19:17:34,24804,0.50625,41.831253,-26.681252
2021-10-07 19:17:34,24902,1.29375,44.2125,-23.85
2021-10-07 19:17:34,25001,2.2125,50.60625,-0.20625001
2021-10-07 19:17:34,25104,0.6,51.375004,1.5937501
2021-10-07 19:17:35,25204,-1.0125,47.34375,-12.356251
2021-10-07 19:17:35,25302,5.34375,39.975002,-30.018751
2021-10-07 19:17:35,25401,19.21875,34.55625,-31.425001
2021-10-07 19:17:35,25502,3.0937502,40.143753,-27.0375
2021-10-07 19:17:35,25601,0.58125,42.65625,-26.04375
2021-10-07 19:17:35,25702,2.1000001,51.7125,-1.0500001
2021-10-07 19:17:35,25801,-0.0375,50.775,3.2625
2021-10-07 19:17:35,25901,-0.71250004,48.675003,-11.587501
2021-10-07 19:17:35,26002,7.0312505,37.0125,-32.90625
2021-10-07 19:17:35,26101,22.800001,31.3875,-32.568752
2021-10-07 19:17:36,26202,1.8937501,39.037502,-29.550001
2021-10-07 19:17:36,26302,-1.5,42.225002,-25.1625
2021-10-07 19:17:36,26402,1.66875,51.750004,-1.0500001
2021-10-07 19:17:36,26502,-0.6,50.718754,3.43125
2021-10-07 19:17:36,26601,-0.22500001,46.85625,-10.25625
2021-10-07 19:17:36,26701,7.14375,38.925003,-31.181252
2021-10-07 19:17:36,26802,20.081251,31.593752,-31.518751
2021-10-07 19:17:36,26902,3.075,40.125,-28.650002
2021-10-07 19:17:36,27003,-0.84375006,44.0625,-25.893751
2021-10-07 19:17:36,27101,4.275,50.718754,-5.4750004
2021-10-07 19:17:37,27202,-2.2125,51.487503,6.8625
