Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:25:26,1521,-0.7286145,-0.9287143,7.2466636
2021-10-07 12:25:26,1531,-1.2293127,-0.811466,6.1734824
2021-10-07 12:25:26,1542,-1.4712868,-0.29162526,-2.658725
2021-10-07 12:25:26,1551,-2.4918256,-0.959821,-4.8266225
2021-10-07 12:25:26,1561,-8.710473,-2.7708886,1.483251
2021-10-07 12:25:26,1571,-15.521044,-4.4021955,20.371595
2021-10-07 12:25:26,1582,-8.88784,-8.800203,-3.0346973
2021-10-07 12:25:26,1591,-4.9806604,-16.073189,-20.236998
2021-10-07 12:25:26,1602,-11.939587,-29.094929,-24.371496
2021-10-07 12:25:26,1612,-15.743577,-41.19962,-23.928226
2021-10-07 12:25:26,1621,-7.941479,-36.061035,-9.785448
2021-10-07 12:25:26,1632,2.7568307,-21.446272,-0.5075775
2021-10-07 12:25:26,1641,1.654936,-14.868103,-2.416751
2021-10-07 12:25:26,1651,-2.3814569,-14.671592,-1.7123637
2021-10-07 12:25:26,1662,-3.2297122,-17.627625,-0.62482584
2021-10-07 12:25:26,1671,-2.3216362,-20.581564,-2.8432715
2021-10-07 12:25:26,1681,3.9664025,-22.107288,-7.0782685
2021-10-07 12:25:26,1691,19.546669,-26.06711,-14.4948225
2021-10-07 12:25:26,1701,22.414167,-32.96143,-11.543574
2021-10-07 12:25:26,1712,17.151154,-32.180473,-3.0083764
2021-10-07 12:25:26,1721,11.931511,-30.103504,5.5651073
2021-10-07 12:25:26,1731,10.163514,-26.246872,11.72154
2021-10-07 12:25:26,1741,7.435098,-21.482164,17.231014
2021-10-07 12:25:26,1752,4.963013,-17.45295,18.450457
2021-10-07 12:25:26,1761,-1.6319051,-15.751951,17.813368
2021-10-07 12:25:26,1772,-9.647263,-15.033506,22.144377
2021-10-07 12:25:26,1781,-12.792329,-12.379268,24.029623
2021-10-07 12:25:26,1791,-13.422539,-7.2122664,12.7037945
2021-10-07 12:25:26,1802,-8.916554,-6.3424754,11.599208
2021-10-07 12:25:26,1811,-1.6295122,-5.7556357,13.757534
2021-10-07 12:25:26,1821,2.4188447,-2.4044876,16.0023
2021-10-07 12:25:26,1831,6.2997036,-1.000499,17.714964
2021-10-07 12:25:26,1842,8.637791,-1.2424731,15.801004
2021-10-07 12:25:26,1851,11.967403,-2.8307092,8.889935
2021-10-07 12:25:26,1862,13.776078,-4.512265,2.606681
2021-10-07 12:25:26,1872,11.622538,-5.877969,-0.58654064
2021-10-07 12:25:26,1881,5.7583275,-6.515058,-3.6338003
2021-10-07 12:25:26,1891,2.4164517,-4.7542396,-4.613362
2021-10-07 12:25:26,1902,0.73011,-3.0391839,-3.2503505
2021-10-07 12:25:26,1911,-0.5563313,-1.5466608,-2.7496524
2021-10-07 12:25:26,1922,-1.6103697,-0.3394817,-3.5593238
2021-10-07 12:25:26,1931,-2.513361,0.68105716,-4.1632123
2021-10-07 12:25:26,1942,-3.5745778,1.4500505,-2.725724
2021-10-07 12:25:26,1951,-7.9462647,1.4883357,14.516956
2021-10-07 12:25:26,1961,-8.070991,-0.919143,10.20509
2021-10-07 12:25:26,1972,-2.7074788,-3.8129628,0.7070791
2021-10-07 12:25:26,1982,-0.5802595,-7.7943206,-0.4645067
2021-10-07 12:25:26,1991,1.9830518,-13.931612,-0.3924229
2021-10-07 12:25:26,2001,6.213562,-35.56512,13.029517
2021-10-07 12:25:26,2011,4.2681975,-72.55188,12.938292
2021-10-07 12:25:26,2022,-7.5009007,-76.48029,1.6387844
2021-10-07 12:25:26,2031,-16.162918,-58.66274,6.5255265
2021-10-07 12:25:26,2041,-18.975382,-40.528732,7.0022964
2021-10-07 12:25:26,2051,-7.0935225,-26.385654,5.0165524
2021-10-07 12:25:26,2062,-2.1131616,-18.741783,10.238589
2021-10-07 12:25:26,2071,2.1891336,-19.022043,6.2548385
2021-10-07 12:25:26,2081,15.788143,-17.89592,-4.750052
