Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:30,1170,-0.07477571,-3.5470605,0.25184458
2021-10-07 12:27:30,1180,-13.427324,-33.179478,13.106088
2021-10-07 12:27:30,1190,-19.425533,-76.56435,17.475382
2021-10-07 12:27:30,1201,-11.841481,-59.575302,4.8822556
2021-10-07 12:27:30,1210,12.980763,-35.689846,-5.063811
2021-10-07 12:27:30,1220,36.15226,-14.516059,-5.8950176
2021-10-07 12:27:30,1230,17.980268,-8.048259,-10.249955
2021-10-07 12:27:30,1240,-1.5143577,-14.547165,0.27337998
2021-10-07 12:27:30,1251,-7.9941216,-16.549658,-0.69212395
2021-10-07 12:27:30,1260,-9.093923,-14.623735,-0.6511469
2021-10-07 12:27:30,1270,-6.216852,-10.620842,0.007477571
2021-10-07 12:27:30,1280,-3.1839497,-7.8086777,0.8554341
2021-10-07 12:27:30,1290,-1.9911275,-7.245766,2.6186452
2021-10-07 12:27:30,1301,-1.5816557,-7.214659,3.897908
2021-10-07 12:27:30,1310,-1.2604194,-7.612167,6.492027
2021-10-07 12:27:30,1320,-1.183849,-8.5681,6.4944196
2021-10-07 12:27:30,1333,-1.8858434,-9.689137,2.1275184
2021-10-07 12:27:30,1341,-2.9422746,-10.2927265,-1.0728818
2021-10-07 12:27:30,1350,-3.7423747,-10.94178,-2.359323
2021-10-07 12:27:30,1360,-4.362714,-12.609278,-4.031308
2021-10-07 12:27:30,1370,-2.9084759,-12.283256,-5.6674004
2021-10-07 12:27:30,1380,-2.6907291,-13.260724,-7.1359954
2021-10-07 12:27:30,1390,-4.2741795,-15.210575,-11.711371
2021-10-07 12:27:30,1400,-4.5544386,-17.024036,-0.5626124
2021-10-07 12:27:30,1410,-3.3852458,-19.211075,7.1892357
2021-10-07 12:27:30,1420,-1.0857433,-16.700706,6.6358953
2021-10-07 12:27:30,1430,0.7636095,-16.497017,6.070591
2021-10-07 12:27:30,1441,0.8356933,-15.208182,4.6211386
2021-10-07 12:27:30,1450,-1.7228323,-13.8499565,3.0376883
2021-10-07 12:27:30,1460,-1.7228323,-13.53859,3.7061832
2021-10-07 12:27:30,1470,-1.428216,-12.348162,1.2675978
2021-10-07 12:27:30,1480,-0.48903313,-11.967104,0.4244269
2021-10-07 12:27:30,1491,-0.9083753,-10.989935,-1.7123637
2021-10-07 12:27:30,1500,-1.6247265,-9.186047,-2.440679
2021-10-07 12:27:30,1510,-2.676372,-7.4997044,-2.8022945
