Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:32:37,12101,3.8625002,24.187502,-46.96875
2021-10-07 12:32:37,12201,6.58125,34.85625,-38.756252
2021-10-07 12:32:38,12301,8.55,51.131252,-10.575001
2021-10-07 12:32:38,12401,1.4250001,50.86875,-15.543751
2021-10-07 12:32:38,12502,-4.1062503,48.787502,-19.6875
2021-10-07 12:32:38,12601,-2.71875,47.79375,-18.73125
2021-10-07 12:32:38,12701,2.3812501,42.28125,-30.4125
2021-10-07 12:32:38,12801,-4.36875,36.787502,-35.8875
2021-10-07 12:32:38,12901,4.0875,21.69375,-47.381252
2021-10-07 12:32:38,13002,9.618751,13.06875,-48.91875
2021-10-07 12:32:38,13101,13.200001,2.79375,-48.093754
2021-10-07 12:32:38,13201,17.325,-4.125,-46.55625
2021-10-07 12:32:39,13301,18.112501,-4.9125004,-47.04375
2021-10-07 12:32:39,13402,16.987501,-0.65625,-45.018753
2021-10-07 12:32:39,13501,16.25625,7.5937505,-49.95
2021-10-07 12:32:39,13601,6.9375005,20.1,-48.075
2021-10-07 12:32:39,13701,6.4500003,31.85625,-39.6375
2021-10-07 12:32:39,13801,10.087501,51.05625,-13.5375
2021-10-07 12:32:39,13901,-0.35625002,53.456253,-11.34375
2021-10-07 12:32:39,14001,-0.54375005,49.8375,-21.9375
2021-10-07 12:32:39,14101,-1.48125,46.3875,-23.268751
2021-10-07 12:32:39,14201,-1.6125001,43.10625,-25.44375
2021-10-07 12:32:40,14301,-2.1937501,34.575,-38.475002
2021-10-07 12:32:40,14401,4.59375,18.075,-47.456253
2021-10-07 12:32:40,14501,12.39375,6.8625,-47.53125
2021-10-07 12:32:40,14601,14.250001,-0.46875003,-47.2125
2021-10-07 12:32:40,14702,17.56875,-6.61875,-46.48125
2021-10-07 12:32:40,14801,18.206251,-7.0875,-44.71875
2021-10-07 12:32:40,14901,19.25625,-4.6125,-43.8375
2021-10-07 12:32:40,15001,16.462502,3.0937502,-47.0625
2021-10-07 12:32:40,15102,7.0312505,17.925001,-47.362503
2021-10-07 12:32:40,15201,6.9750004,33.862503,-37.7625
2021-10-07 12:32:41,15301,9.75,48.468754,-16.5375
2021-10-07 12:32:41,15401,1.40625,51.300003,-13.125001
2021-10-07 12:32:41,15501,-2.3812501,48.131252,-23.2875
2021-10-07 12:32:41,15601,-0.3,45.525,-26.04375
2021-10-07 12:32:41,15702,-1.0125,43.96875,-26.625002
2021-10-07 12:32:41,15801,-2.625,37.95,-35.15625
2021-10-07 12:32:41,15901,2.49375,23.681252,-46.575
2021-10-07 12:32:41,16001,8.212501,17.212502,-48.675003
2021-10-07 12:32:41,16101,12.975,7.8750005,-49.687504
2021-10-07 12:32:41,16202,15.88125,0.28125,-47.943752
2021-10-07 12:32:42,16301,18.75,-2.6625001,-46.162502
2021-10-07 12:32:42,16401,19.2,-3.1312501,-46.96875
2021-10-07 12:32:42,16501,18.712502,4.5750003,-47.98125
2021-10-07 12:32:42,16601,10.3125,17.643751,-48.112503
2021-10-07 12:32:42,16701,4.875,28.593752,-44.04375
2021-10-07 12:32:42,16802,7.425,45.412502,-23.34375
2021-10-07 12:32:42,16901,5.925,48.99375,-10.425
2021-10-07 12:32:42,17001,0.1875,47.025,-19.612501
2021-10-07 12:32:42,17101,-2.4375,45.375,-27.581251
2021-10-07 12:32:42,17201,-0.93750006,43.275,-26.925001
2021-10-07 12:32:43,17302,8.15625,41.287502,-31.368752
2021-10-07 12:32:43,17401,-10.40625,34.21875,-39.506252
2021-10-07 12:32:43,17501,3.0937502,21.825,-46.875
2021-10-07 12:32:43,17601,10.181251,11.775001,-49.068752
2021-10-07 12:32:43,17701,16.575,0.4875,-46.66875
2021-10-07 12:32:43,17802,18.862501,-3.7500002,-45.318752
2021-10-07 12:32:43,17901,18.84375,-4.96875,-44.625
2021-10-07 12:32:43,18001,18.018751,1.8000001,-46.256252
2021-10-07 12:32:43,18101,12.6,12.056251,-46.068752
2021-10-07 12:32:43,18201,3.73125,25.575,-45.862503
2021-10-07 12:32:44,18301,8.55,41.943752,-29.118752
2021-10-07 12:32:44,18402,2.25,51.6375,-10.556251
2021-10-07 12:32:44,18501,-4.275,49.36875,-17.4375
2021-10-07 12:32:44,18601,-2.86875,44.2125,-25.425001
2021-10-07 12:32:44,18701,-4.05,43.10625,-27.150002
2021-10-07 12:32:44,18801,8.175,39.65625,-31.650002
2021-10-07 12:32:44,18901,-10.950001,32.5125,-39.45
2021-10-07 12:32:44,19001,7.33125,17.4375,-50.60625
2021-10-07 12:32:44,19102,12.656251,10.9125,-50.568752
2021-10-07 12:32:44,19201,18.337502,1.06875,-49.0125
2021-10-07 12:32:45,19301,19.612501,-4.275,-46.95
2021-10-07 12:32:45,19401,21.69375,-3.8437502,-47.34375
2021-10-07 12:32:45,19501,19.556252,0.65625,-46.59375
2021-10-07 12:32:45,19601,13.950001,12.243751,-50.662502
2021-10-07 12:32:45,19702,5.71875,25.462502,-47.381252
2021-10-07 12:32:45,19801,9.056251,39.412502,-31.0125
2021-10-07 12:32:45,19901,2.1750002,52.48125,-9.76875
2021-10-07 12:32:45,20002,-1.81875,50.5875,-14.94375
2021-10-07 12:32:45,20101,-3.1125002,48.6375,-21.65625
2021-10-07 12:32:45,20201,-5.7937503,47.2125,-19.9125
2021-10-07 12:32:46,20302,3.91875,44.456253,-27.112501
2021-10-07 12:32:46,20401,-5.4750004,35.006252,-35.9625
2021-10-07 12:32:46,20501,0.90000004,25.66875,-43.350002
2021-10-07 12:32:46,20601,6.61875,16.48125,-45.84375
2021-10-07 12:32:46,20702,15.168751,7.6312504,-46.0125
2021-10-07 12:32:46,20801,18.150002,-0.7875,-44.737503
2021-10-07 12:32:46,20901,18.206251,0.16875,-44.11875
2021-10-07 12:32:46,21001,17.1375,3.4125001,-46.612503
2021-10-07 12:32:46,21101,12.525001,12.731251,-46.575
2021-10-07 12:32:46,21201,3.6937501,24.7875,-42.75
2021-10-07 12:32:47,21302,4.8375,35.79375,-34.8375
2021-10-07 12:32:47,21401,6.0937505,50.062504,-11.606251
2021-10-07 12:32:47,21501,-1.9125,50.79375,-9.918751
2021-10-07 12:32:47,21601,-1.8000001,45.487503,-20.962502
2021-10-07 12:32:47,21701,1.2,43.425003,-25.5375
2021-10-07 12:32:47,21802,-3.8437502,45.5625,-24.7875
2021-10-07 12:32:47,21901,-0.31875002,37.36875,-36.675003
2021-10-07 12:32:47,22001,6.1125,20.081251,-46.10625
2021-10-07 12:32:47,22101,8.887501,13.593751,-46.48125
2021-10-07 12:32:47,22202,14.812501,6.5625005,-48.9
2021-10-07 12:32:48,22301,18.1875,0.15,-44.925003
2021-10-07 12:32:48,22401,20.79375,-1.5187501,-43.818752
2021-10-07 12:32:48,22501,20.71875,-0.82500005,-43.350002
2021-10-07 12:32:48,22601,18.825,3.9,-45.05625
2021-10-07 12:32:48,22701,11.53125,15.58125,-46.95
2021-10-07 12:32:48,22801,6.1125,23.25,-44.737503
2021-10-07 12:32:48,22902,8.137501,34.0125,-35.2125
2021-10-07 12:32:48,23001,10.89375,50.287502,-12.731251
2021-10-07 12:32:48,23101,0.73125005,49.781254,-10.462501
2021-10-07 12:32:48,23201,-3.1125002,48.937504,-18.91875
2021-10-07 12:32:49,23301,-4.8375,48.862503,-20.475
2021-10-07 12:32:49,23402,-2.4750001,46.0875,-24.843752
2021-10-07 12:32:49,23502,-1.85625,34.125,-37.66875
2021-10-07 12:32:49,23601,6.2625003,18.4125,-47.68125
2021-10-07 12:32:49,23701,10.06875,11.6625,-46.78125
2021-10-07 12:32:49,23801,15.468751,4.4437504,-47.23125
2021-10-07 12:32:49,23901,18.46875,0.112500004,-45.412502
2021-10-07 12:32:49,24002,18.675001,-1.9687501,-46.162502
2021-10-07 12:32:49,24101,20.456251,-1.21875,-46.237503
2021-10-07 12:32:49,24202,17.04375,4.3875003,-46.631252
2021-10-07 12:32:50,24301,9.13125,15.4875,-45.581253
2021-10-07 12:32:50,24401,1.7437501,22.5375,-46.36875
2021-10-07 12:32:50,24501,6.3375,38.100002,-32.5125
2021-10-07 12:32:50,24601,8.25,49.781254,-12.468751
2021-10-07 12:32:50,24701,-1.3687501,49.031254,-14.75625
2021-10-07 12:32:50,24801,-3.0375001,47.5125,-24.88125
2021-10-07 12:32:50,24902,4.78125,46.143753,-24.431252
2021-10-07 12:32:50,25001,8.2875,45.16875,-23.212502
2021-10-07 12:32:50,25101,-6.61875,42.99375,-28.85625
2021-10-07 12:32:50,25201,-9.918751,43.40625,-27.956251
2021-10-07 12:32:51,25301,5.4750004,45.131252,-22.3125
2021-10-07 12:32:51,25402,2.60625,46.706253,-21.9375
2021-10-07 12:32:51,25501,6.6000004,46.912502,-19.800001
2021-10-07 12:32:51,25601,1.7625,48.61875,-18.393751
2021-10-07 12:32:51,25701,-2.49375,50.41875,-14.1
2021-10-07 12:32:51,25801,-14.418751,49.031254,-12.88125
2021-10-07 12:32:51,25901,-30.093752,44.287502,6.05625
2021-10-07 12:32:51,26002,-37.66875,9.09375,32.60625
2021-10-07 12:32:51,26101,-14.55,-25.837502,37.612503
2021-10-07 12:32:51,26201,-9.712501,-32.081253,34.0875
2021-10-07 12:32:52,26301,7.7625003,-38.68125,24.825
2021-10-07 12:32:52,26401,17.2875,-35.175003,26.268751
2021-10-07 12:32:52,26501,12.468751,-36.61875,26.1375
