Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:53,1201,-0.11306087,-6.6948185,-2.9413772
2021-10-07 12:37:53,1210,-0.8150552,-6.230013,-4.7620163
2021-10-07 12:37:53,1220,0.01375873,-4.0214376,-3.1235309
2021-10-07 12:37:53,1230,-0.07716853,-2.7230322,-1.5209379
2021-10-07 12:37:53,1241,0.018544376,-2.0641086,-0.5985048
2021-10-07 12:37:53,1251,0.06669993,-1.5972091,-0.40438703
2021-10-07 12:37:53,1261,-0.13938192,-1.4318053,-0.5697909
2021-10-07 12:37:53,1270,-0.19441684,-1.3911272,-0.31345975
2021-10-07 12:37:53,1281,-0.26650062,-1.5275182,-0.4019942
2021-10-07 12:37:53,1290,-0.41964126,-1.7216359,-0.17467605
2021-10-07 12:37:53,1300,-2.6548367,-7.5906315,-0.48125646
2021-10-07 12:37:53,1310,-24.894629,-61.036716,9.977472
2021-10-07 12:37:53,1321,-23.399712,-59.857952,5.4260244
2021-10-07 12:37:53,1332,13.438391,-33.756744,3.1025937
2021-10-07 12:37:53,1340,25.846972,-13.557734,7.699505
2021-10-07 12:37:53,1350,7.516454,-13.351651,-3.3918262
2021-10-07 12:37:53,1361,-2.527718,-17.17269,-11.732906
2021-10-07 12:37:53,1370,-4.5855455,-15.824036,-10.666904
2021-10-07 12:37:53,1382,0.9840483,-6.6394844,-3.4277184
2021-10-07 12:37:53,1390,1.0462617,-6.1510496,-2.5606194
2021-10-07 12:37:53,1401,0.47138608,-10.096216,-2.5965116
2021-10-07 12:37:53,1410,0.76600236,-10.858031,-1.0680962
2021-10-07 12:37:53,1420,2.0668006,-8.5271225,-1.0657034
2021-10-07 12:37:53,1430,0.68464637,-8.541779,-1.1638091
2021-10-07 12:37:53,1440,-1.5550356,-9.070891,-1.5113666
2021-10-07 12:37:53,1451,-2.513361,-8.757133,-1.9854445
2021-10-07 12:37:53,1460,-1.9767706,-7.27448,-2.5531418
2021-10-07 12:37:53,1470,-0.817448,-5.7843494,-3.2336006
2021-10-07 12:37:53,1480,-0.30717862,-5.2238307,-2.998805
2021-10-07 12:37:53,1491,-0.40289152,-5.547161,-2.9676983
2021-10-07 12:37:53,1501,-1.7324036,-6.0550375,1.0136595
2021-10-07 12:37:53,1510,-8.538189,-8.932108,8.739186
2021-10-07 12:37:53,1520,-7.2900333,-8.810074,6.7292156
