Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:45:15,1643,0.7588239,-8.841181,0.6855437
2021-10-07 12:45:15,1652,1.0773684,-9.023035,1.4350954
2021-10-07 12:45:15,1662,1.5302101,-9.24826,1.5813566
2021-10-07 12:45:15,1673,1.8990039,-9.123833,0.36670008
2021-10-07 12:45:15,1682,1.7985053,-8.64467,-0.6774679
2021-10-07 12:45:15,1693,0.84765744,-7.8206415,-2.5387847
2021-10-07 12:45:15,1702,0.35653058,-7.6313095,-3.2814572
2021-10-07 12:45:15,1712,-0.091525465,-7.806285,-3.9595232
2021-10-07 12:45:15,1722,-1.1718849,-9.011071,-3.3053854
2021-10-07 12:45:15,1733,-1.1886346,-9.535697,-3.6457644
2021-10-07 12:45:15,1742,-1.3106686,-9.416057,-3.5186458
2021-10-07 12:45:15,1753,-1.8233309,-9.109476,-2.6970103
2021-10-07 12:45:15,1762,-2.3718855,-9.046964,-2.37368
2021-10-07 12:45:15,1772,-3.531507,-9.133404,-2.3162522
2021-10-07 12:45:15,1783,-4.7916274,-9.162118,-2.0982063
2021-10-07 12:45:15,1792,-5.9150577,-9.262616,-2.0288146
2021-10-07 12:45:15,1802,-6.6311097,-9.394521,-1.1733804
2021-10-07 12:45:15,1812,-7.900801,-9.550055,5.502894
2021-10-07 12:45:15,1823,-6.969096,-9.52134,6.1591253
2021-10-07 12:45:15,1833,-4.633402,-9.775279,3.164807
2021-10-07 12:45:15,1842,-3.8955152,-9.823135,2.9156544
2021-10-07 12:45:15,1852,-2.120639,-9.81835,2.4101706
2021-10-07 12:45:15,1862,-0.7501499,-9.648459,1.5191432
2021-10-07 12:45:15,1872,0.1480559,-9.514162,-0.06669993
2021-10-07 12:45:15,1883,0.07866404,-9.370592,-0.4668995
2021-10-07 12:45:15,1892,-0.15373886,-9.29133,-0.47886363
2021-10-07 12:45:15,1902,-0.46271208,-9.322437,-0.4214359
2021-10-07 12:45:15,1912,-0.75972116,-9.303294,-0.7375876
2021-10-07 12:45:15,1922,-0.98973125,-9.267402,-1.1159526
2021-10-07 12:45:15,1932,-1.0112667,-9.013464,-1.5520446
2021-10-07 12:45:15,1943,-0.9921241,-8.939286,-1.9328024
2021-10-07 12:45:15,1952,-0.6759724,-8.812467,-2.3545375
2021-10-07 12:45:15,1962,-0.369392,-8.582457,-2.4837499
2021-10-07 12:45:15,1973,-0.32153556,-8.256434,-2.3928227
2021-10-07 12:45:15,1983,-0.37417763,-8.136793,-2.292324
2021-10-07 12:45:15,1992,-0.613759,-8.07458,-2.239383
2021-10-07 12:45:15,2002,-1.1001002,-7.980961,-2.3904297
2021-10-07 12:45:15,2012,-1.6223338,-8.000103,-2.3186452
2021-10-07 12:45:15,2023,-1.7156538,-8.098508,-2.2178476
2021-10-07 12:45:15,2032,-1.6223338,-8.222935,-2.239383
2021-10-07 12:45:15,2042,-1.7754744,-8.452945,-1.7557336
2021-10-07 12:45:15,2053,-1.8738792,-8.709276,-1.2574283
2021-10-07 12:45:15,2062,-1.8448663,-8.592028,-1.3052847
2021-10-07 12:45:15,2072,-1.7563318,-8.558528,-0.6774679
2021-10-07 12:45:15,2083,-2.2809582,-8.635098,-0.9939187
2021-10-07 12:45:15,2092,-2.4798615,-8.539386,-0.69212395
2021-10-07 12:45:15,2102,-2.5109682,-8.330911,-0.43579283
2021-10-07 12:45:15,2113,-2.5875385,-8.268398,-0.16510476
2021-10-07 12:45:15,2122,-2.2809582,-8.177471,-0.1265205
2021-10-07 12:45:15,2132,-1.9193429,-8.330911,-0.33260235
2021-10-07 12:45:15,2143,-1.2436695,-8.869894,-0.6750751
2021-10-07 12:45:15,2152,-1.0977074,-9.2793665,-0.933799
2021-10-07 12:45:15,2163,0.04755735,-9.646067,-1.925624
2021-10-07 12:45:15,2172,0.03798606,-9.420842,-2.3545375
2021-10-07 12:45:15,2183,-0.9562318,-9.576375,-3.7295132
