Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:28:05,1291,-0.7402704,4.362595,2.2178817
2021-10-07 12:28:05,1300,-0.47536024,4.1685896,2.4784644
2021-10-07 12:28:05,1310,-0.20778702,4.205873,2.8974338
2021-10-07 12:28:05,1320,-0.23175476,3.948952,3.2305853
2021-10-07 12:28:05,1330,-0.58514583,3.292835,3.5162675
2021-10-07 12:28:05,1341,-0.88148034,2.0419185,3.8142
2021-10-07 12:28:05,1350,-1.0499203,1.0254865,3.570062
2021-10-07 12:28:05,1360,-0.89266527,0.22276686,2.9704688
2021-10-07 12:28:05,1370,-0.31863782,-0.28408432,2.100573
2021-10-07 12:28:05,1380,0.15039758,-0.100198485,1.1369365
2021-10-07 12:28:05,1390,0.10559122,0.13375331,0.332619
2021-10-07 12:28:05,1401,-0.52276313,0.52602535,-0.049533337
2021-10-07 12:28:05,1410,-0.8292839,0.7083134,-0.060185667
2021-10-07 12:28:05,1420,-1.021159,0.9268859,-0.044739787
2021-10-07 12:28:05,1430,-1.1266837,0.93860346,-0.069240145
2021-10-07 12:28:05,1440,-1.2343388,0.58095145,-0.26218048
2021-10-07 12:28:05,1450,-1.1986535,0.20945144,-0.45565343
2021-10-07 12:28:05,1461,-0.8484581,-0.20152877,-0.51856875
2021-10-07 12:28:05,1470,-0.41777107,-0.5154396,-0.6161041
2021-10-07 12:28:05,1480,-0.092675276,-0.5756919,-0.6896718
2021-10-07 12:28:05,1491,0.17649579,-0.33901042,-0.8613075
2021-10-07 12:28:05,1500,0.36038163,-0.0815569,-1.0611718
2021-10-07 12:28:05,1510,0.6935333,0.32403058,-1.2514491
2021-10-07 12:28:05,1520,0.85285217,0.1918751,-1.3101034
2021-10-07 12:28:05,1530,0.74359924,0.16997124,-1.1986535
2021-10-07 12:28:05,1541,0.5772897,-0.043208513,-0.7051177
2021-10-07 12:28:05,1550,0.55225676,-0.26650798,-0.4737624
2021-10-07 12:28:05,1560,0.35132718,-0.4296218,-0.2958019
2021-10-07 12:28:05,1570,-0.13794768,-0.35711938,-0.076696776
2021-10-07 12:28:05,1582,-1.1682278,-0.1338199,-0.028761292
2021-10-07 12:28:05,1590,-1.4523786,0.044739787,-0.018641578
2021-10-07 12:28:05,1600,-0.9699612,0.07456631,-0.21104929
2021-10-07 12:28:05,1610,-0.22802645,-0.5932682,-0.5499931
2021-10-07 12:28:05,1620,0.20685494,-1.0809453,-0.7466618
2021-10-07 12:28:05,1630,0.3523924,-1.1864699,-0.60918015
2021-10-07 12:28:05,1641,0.4728303,-1.2238196,-0.47589284
2021-10-07 12:28:05,1650,0.50378865,-1.1678283,-0.5483953
2021-10-07 12:28:05,1660,0.286814,-1.4151621,-0.80212045
2021-10-07 12:28:05,1670,0.035285845,-1.6001132,-1.1160313
2021-10-07 12:28:05,1680,-0.41723847,-1.8804692,-1.7818019
2021-10-07 12:28:05,1690,-0.64593065,-2.2092934,-2.3259363
2021-10-07 12:28:05,1701,-0.92415625,-1.7407905,-2.226803
2021-10-07 12:28:05,1710,-1.0696272,-1.6251462,-1.71143
2021-10-07 12:28:05,1720,-1.0738881,-1.6661576,-1.3239515
2021-10-07 12:28:05,1730,-0.8383384,-2.0025048,-0.7669678
2021-10-07 12:28:05,1740,-0.58674365,-2.195978,0.032556184
2021-10-07 12:28:05,1750,-0.35545495,-2.6133494,1.0276836
2021-10-07 12:28:05,1761,-0.2983984,-3.0130782,1.3954552
2021-10-07 12:28:05,1770,-0.42096677,-3.6936955,1.5734823
2021-10-07 12:28:05,1780,-0.7594446,-4.19582,1.5164257
2021-10-07 12:28:05,1790,-1.0083762,-4.13397,1.5068387
2021-10-07 12:28:05,1800,-1.1048464,-3.7166646,1.6395267
2021-10-07 12:28:05,1811,-1.1389338,-3.2092142,1.8100972
2021-10-07 12:28:05,1820,-1.1463904,-2.8377142,1.9726784
2021-10-07 12:28:05,1830,-1.1575754,-2.7471027,2.0883229
2021-10-07 12:28:05,1840,-1.2087731,-2.8078878,2.2865891
2021-10-07 12:28:05,1850,-1.3228197,-2.766277,2.6160126
2021-10-07 12:28:05,1860,-1.4091702,-2.6986346,2.9411085
2021-10-07 12:28:05,1870,-1.5194883,-2.5211403,3.4975595
2021-10-07 12:28:05,1881,-1.5941212,-2.4779317,4.1888957
2021-10-07 12:28:05,1890,-1.5733491,-2.4923124,4.829567
2021-10-07 12:28:05,1900,-1.3702891,-1.8559022,5.882217
2021-10-07 12:28:05,1910,-0.86603445,-1.3799428,6.899714
2021-10-07 12:28:05,1921,-0.5537214,-1.3272138,7.6267357
2021-10-07 12:28:05,1930,-0.42948863,-1.4977843,7.724271
2021-10-07 12:28:05,1940,-0.3271597,-1.6214178,6.6583056
2021-10-07 12:28:05,1950,-0.39114025,-2.2727413,5.221839
2021-10-07 12:28:05,1960,0.009121058,-2.9496303,4.7804995
2021-10-07 12:28:05,1970,0.5831485,-3.8413634,5.3849525
2021-10-07 12:28:05,1981,0.52402806,-3.2267907,6.458907
2021-10-07 12:28:05,1990,0.27669427,0.2078536,9.055146
2021-10-07 12:28:05,2000,0.4856131,3.0321858,12.1300745
2021-10-07 12:28:05,2010,0.35718596,3.9148645,11.748987
2021-10-07 12:28:05,2020,0.6151721,3.8802445,8.733247
2021-10-07 12:28:05,2031,1.1780145,3.5215273,3.2385747
2021-10-07 12:28:05,2040,1.7019761,2.9437048,0.6055184
2021-10-07 12:28:05,2050,2.2664163,2.3734057,-0.71044385
2021-10-07 12:28:05,2060,3.7604058,1.3900626,-2.1996396
2021-10-07 12:28:05,2070,4.971376,0.29686713,-2.647903
2021-10-07 12:28:05,2080,5.3125167,-0.78674114,-2.6787949
2021-10-07 12:28:05,2091,5.1104555,-2.3660157,-2.5413132
2021-10-07 12:28:05,2100,4.6761065,-2.8862488,-2.3430467
2021-10-07 12:28:05,2110,4.2230496,-2.6117516,-2.1234088
2021-10-07 12:28:05,2120,3.9602702,-1.5862651,-2.1469107
2021-10-07 12:28:05,2130,3.859539,-0.34646705,-2.3163493
2021-10-07 12:28:06,2140,3.782243,0.044739787,-2.33559
2021-10-07 12:28:06,2151,3.45495,-0.3384778,-2.0807996
2021-10-07 12:28:06,2160,2.931588,-1.1912634,-1.8153569
2021-10-07 12:28:06,2170,2.3031669,-1.9055022,-1.5685556
2021-10-07 12:28:06,2180,1.628941,-1.9833307,-1.3841372
2021-10-07 12:28:06,2190,1.1300125,-1.4972516,-1.0542479
2021-10-07 12:28:06,2200,1.4146295,1.0915309,-0.7280202
2021-10-07 12:28:06,2210,2.0052345,4.21546,-0.38960898
2021-10-07 12:28:06,2220,2.2973082,4.9808297,0.062915325
2021-10-07 12:28:06,2230,2.6341882,4.3540735,0.3358147
2021-10-07 12:28:06,2240,2.893173,3.0530245,0.5863442
2021-10-07 12:28:06,2250,3.2289877,2.2545657,0.7590451
2021-10-07 12:28:06,2261,3.4720604,1.2989185,0.43441534
2021-10-07 12:28:06,2270,3.3345122,0.929549,-0.02290251
2021-10-07 12:28:06,2280,2.6037624,0.5009924,-0.72908545
2021-10-07 12:28:06,2291,1.8917207,0.3250958,-1.0643675
2021-10-07 12:28:06,2300,1.3933249,0.27822554,-1.1331416
2021-10-07 12:28:06,2310,0.8134386,0.46637234,-1.1133683
2021-10-07 12:28:06,2320,0.3950017,1.182675,-1.0137024
2021-10-07 12:28:06,2331,0.3257616,2.1272037,-0.6171694
2021-10-07 12:28:06,2340,0.41850343,2.5285304,-0.33681336
2021-10-07 12:28:06,2350,0.53947395,3.1537554,-0.10978558
2021-10-07 12:28:06,2360,0.2121811,3.3195324,-0.10978558
2021-10-07 12:28:06,2370,-0.8223599,3.5460277,-0.22809303
2021-10-07 12:28:06,2380,-1.8925862,3.536973,-0.36237895
2021-10-07 12:28:06,2391,-2.51142,3.0626116,-0.508449
2021-10-07 12:28:06,2400,-2.3616216,2.283327,-0.69340014
2021-10-07 12:28:06,2410,-1.5035099,1.2109702,-0.8255556
2021-10-07 12:28:06,2420,0.3523924,-0.31823838,-0.18328665
2021-10-07 12:28:06,2430,1.1897321,-0.48987404,0.9258872
2021-10-07 12:28:06,2440,1.6736808,0.5041881,1.809032
2021-10-07 12:28:06,2451,0.92748505,0.8325462,1.640592
2021-10-07 12:28:06,2460,0.45259088,0.38534805,0.63913983
2021-10-07 12:28:06,2470,0.68021786,0.24087581,-0.16038415
2021-10-07 12:28:06,2480,1.2296784,-0.58740944,-0.28295252
2021-10-07 12:28:06,2490,0.749458,-1.6517769,-0.15718845
2021-10-07 12:28:06,2500,0.09706936,-1.0910649,0.27136812
2021-10-07 12:28:06,2511,-0.7951299,-0.10126372,0.8096437
2021-10-07 12:28:06,2520,-1.1272162,0.21264714,1.2062433
2021-10-07 12:28:06,2530,-0.66031134,1.3943235,1.6256788
2021-10-07 12:28:06,2540,0.044340324,-0.8800156,1.8591645
2021-10-07 12:28:06,2550,-0.7924668,-2.5514994,2.0003746
2021-10-07 12:28:06,2560,-1.1837401,-2.8937056,1.8724799
2021-10-07 12:28:06,2570,-1.2455237,-2.540847,1.7051052
2021-10-07 12:28:06,2581,-1.2556434,-2.4837906,1.2307436
2021-10-07 12:28:06,2590,-1.492325,-2.3803964,0.6492595
2021-10-07 12:28:06,2600,-2.6697402,-2.7769294,-0.41517457
2021-10-07 12:28:06,2610,-4.689289,-2.9645436,-1.9614269
2021-10-07 12:28:06,2620,-5.8623767,-1.3799428,-2.3457098
2021-10-07 12:28:06,2630,-5.907183,0.6673019,-1.9166205
2021-10-07 12:28:06,2641,-4.8672495,1.2583731,-1.3644303
2021-10-07 12:28:06,2650,-3.6296484,1.0867374,-0.84259933
2021-10-07 12:28:06,2660,-2.1644204,0.56230986,0.068774104
2021-10-07 12:28:06,2670,-1.8078336,0.22649518,0.690271
2021-10-07 12:28:06,2681,-2.2481077,0.15079705,1.0276836
2021-10-07 12:28:06,2690,-2.668675,0.42209858,1.1103057
2021-10-07 12:28:06,2700,-3.3535533,1.0909983,0.97808367
2021-10-07 12:28:06,2710,-3.7927623,1.5067722,0.7276207
2021-10-07 12:28:06,2721,-4.369985,1.8393911,0.25159472
2021-10-07 12:28:06,2730,-4.593817,0.87888384,-0.037815772
2021-10-07 12:28:06,2740,-4.67644,-1.4951211,-0.42209858
2021-10-07 12:28:06,2750,-4.4387593,-3.7006195,-0.7941312
2021-10-07 12:28:06,2760,-4.0245833,-4.944146,-1.142196
2021-10-07 12:28:06,2770,-3.6904333,-4.9883533,-1.319158
2021-10-07 12:28:06,2781,-3.568331,-4.1211867,-1.1336743
2021-10-07 12:28:06,2790,-3.5960934,-1.6310049,-0.8501225
2021-10-07 12:28:06,2800,-3.739434,0.88421,-0.57669055
2021-10-07 12:28:06,2810,-3.8204582,3.6174648,0.22762698
2021-10-07 12:28:06,2820,-3.404751,3.1841147,0.86403716
2021-10-07 12:28:06,2830,-1.8366615,1.0659654,1.1832741
2021-10-07 12:28:06,2840,-0.7466618,-2.212489,1.1987866
2021-10-07 12:28:06,2851,-0.61983246,-3.8834403,1.1374692
2021-10-07 12:28:06,2860,-0.57449347,-3.5519528,1.002584
2021-10-07 12:28:06,2870,-0.7983256,-1.437532,0.8571131
2021-10-07 12:28:06,2881,-0.6240934,-1.1907308,0.74999064
2021-10-07 12:28:06,2891,-0.23867877,-1.8069016,0.70784736
2021-10-07 12:28:06,2900,0.31138092,-2.5781302,0.6934667
2021-10-07 12:28:06,2910,0.6935333,-2.6378498,0.6428681
2021-10-07 12:28:06,2920,0.83900416,-1.8324671,0.39074078
2021-10-07 12:28:06,2930,0.8501891,-0.40778452,-0.026098209
2021-10-07 12:28:06,2940,1.0260857,0.6997915,-0.45938173
2021-10-07 12:28:06,2950,1.5271447,1.0302801,-0.8196968
2021-10-07 12:28:06,2961,2.232795,0.98760414,-1.0782156
2021-10-07 12:28:06,2970,3.1954327,0.82455695,-1.1741531
2021-10-07 12:28:06,2982,4.310998,0.40132654,-1.08727
2021-10-07 12:28:06,2990,4.902069,0.21850592,-1.1176292
2021-10-07 12:28:06,3000,5.323702,0.5318842,-1.3292776
2021-10-07 12:28:06,3010,5.2538624,0.5222971,-1.5600338
2021-10-07 12:28:06,3020,4.914852,0.9028516,-1.7945848
2021-10-07 12:28:06,3031,4.818382,1.4529113,-1.903305
2021-10-07 12:28:06,3040,4.8412843,2.1751392,-1.9363273
2021-10-07 12:28:06,3050,4.8119903,2.850963,-1.7972479
2021-10-07 12:28:06,3060,4.559863,3.9462888,-1.0840744
2021-10-07 12:28:06,3071,4.4735794,3.611606,-0.41410935
2021-10-07 12:28:06,3080,4.660128,2.5003016,-0.16144937
2021-10-07 12:28:06,3090,4.678237,0.40185916,-0.1428078
2021-10-07 12:28:06,3100,4.3141937,-2.1303995,-0.24886507
2021-10-07 12:28:06,3111,2.9438381,-4.8113914,-0.10013191
2021-10-07 12:28:06,3121,1.7722814,-4.418054,-0.22383209
2021-10-07 12:28:06,3130,-0.112382084,-0.7382065,-0.52762324
2021-10-07 12:28:07,3140,0.4589823,-1.408238,-0.7312159
2021-10-07 12:28:07,3150,1.2739521,-1.4599018,-0.88953614
2021-10-07 12:28:07,3161,2.1795332,0.10286156,-0.71630263
2021-10-07 12:28:07,3170,3.586107,1.5089025,-0.81809896
2021-10-07 12:28:07,3180,3.7470903,1.5798072,-1.0888679
2021-10-07 12:28:07,3190,3.2172701,1.1971222,-1.3484519
2021-10-07 12:28:07,3200,2.1150203,1.5750136,-1.3175601
2021-10-07 12:28:07,3210,1.5617647,2.6393812,-1.0579761
2021-10-07 12:28:07,3221,1.3645635,3.6446283,-0.89752537
2021-10-07 12:28:07,3230,1.3613678,4.551275,-0.44713157
2021-10-07 12:28:07,3240,1.44399,5.048006,5.9919356E-4
2021-10-07 12:28:07,3250,1.1012512,4.4798374,0.40458882
2021-10-07 12:28:07,3261,0.8870062,4.1243157,0.24573594
2021-10-07 12:28:07,3270,0.23994374,3.918593,-0.044739787
2021-10-07 12:28:07,3280,-1.2615023,3.712337,-0.3602485
2021-10-07 12:28:07,3290,-2.192183,2.7379818,-0.5499931
2021-10-07 12:28:07,3300,-2.6121511,2.030201,-0.6742259
2021-10-07 12:28:07,3310,-2.7757976,1.609101,-0.7967943
2021-10-07 12:28:07,3321,-1.5451205,-0.41417593,-0.64912635
2021-10-07 12:28:07,3330,-0.07829463,-2.299372,-0.08734911
2021-10-07 12:28:07,3340,0.3065208,-1.6576357,0.9226915
2021-10-07 12:28:07,3350,0.5117779,0.56444037,1.8533057
2021-10-07 12:28:07,3360,0.3683709,1.7050387,1.8244779
2021-10-07 12:28:07,3370,0.4824174,1.3622999,-0.13801426
2021-10-07 12:28:07,3380,1.207841,1.2200247,-0.5910712
2021-10-07 12:28:07,3391,2.3857892,0.65931267,-0.22329947
2021-10-07 12:28:07,3400,2.2674816,-1.0670972,-0.26484355
2021-10-07 12:28:07,3410,0.7015225,-2.582924,-0.39813083
2021-10-07 12:28:07,3421,-1.0883353,-0.85445005,0.027762637
2021-10-07 12:28:07,3430,-1.8088988,0.005326165,0.47815648
2021-10-07 12:28:07,3440,-1.7385935,-0.19613603,0.4983959
2021-10-07 12:28:07,3450,0.7868077,-1.0052471,1.3229529
2021-10-07 12:28:07,3461,-1.1714901,-3.3606105,1.8517079
2021-10-07 12:28:07,3470,-1.8643575,-3.4576132,2.223208
2021-10-07 12:28:07,3480,-1.7625612,-2.887314,2.2029018
2021-10-07 12:28:07,3491,-1.6804717,-2.4763339,1.9252089
2021-10-07 12:28:07,3500,-1.7156243,-1.9742763,1.3597034
2021-10-07 12:28:07,3510,-2.0503738,-1.6512443,0.68601006
2021-10-07 12:28:07,3521,-3.2150064,-2.2311306,-0.5740274
2021-10-07 12:28:07,3530,-5.2371516,-2.4166143,-1.8846636
2021-10-07 12:28:07,3540,-5.96151,-0.6806839,-1.8217483
2021-10-07 12:28:07,3550,-5.7296886,0.28088865,-1.4497156
2021-10-07 12:28:07,3561,-4.0240507,1.0174973,-0.7344116
2021-10-07 12:28:07,3570,-2.8226678,0.98014754,-0.26697403
2021-10-07 12:28:07,3580,-2.0146885,0.701922,0.27882475
2021-10-07 12:28:07,3590,-2.1393874,0.6001257,0.3091839
2021-10-07 12:28:07,3600,-2.661751,0.7579133,0.077295974
2021-10-07 12:28:07,3610,-3.0295227,0.9231576,-0.15186228
2021-10-07 12:28:07,3621,-3.6339092,1.1491201,-0.57669055
2021-10-07 12:28:07,3630,-3.8199255,1.2354705,-0.6939327
2021-10-07 12:28:07,3641,-4.2836347,1.0968571,-0.90977556
2021-10-07 12:28:07,3650,-4.5565343,0.58414716,-0.9124387
2021-10-07 12:28:07,3660,-4.707398,-0.34380397,-0.8186316
2021-10-07 12:28:07,3671,-4.792683,-1.6560379,-0.8687641
2021-10-07 12:28:07,3680,-4.632765,-2.1464446,-1.1778814
2021-10-07 12:28:07,3690,-3.627518,-1.3341378,-1.4353349
2021-10-07 12:28:07,3700,-2.994836,-0.9477245,-1.1943926
2021-10-07 12:28:07,3710,-2.7784605,-1.150252,-0.30006284
2021-10-07 12:28:07,3720,-2.5098221,-1.5212194,0.5212984
2021-10-07 12:28:07,3731,-1.884597,-1.8671538,0.84166723
2021-10-07 12:28:07,3740,-1.3398634,-1.868219,0.7926
2021-10-07 12:28:07,3750,-0.88893694,-1.5132301,0.87948304
2021-10-07 12:28:07,3760,-0.90977556,-1.2786791,0.87788516
2021-10-07 12:28:07,3770,-0.86283875,-1.1571759,0.7318817
2021-10-07 12:28:07,3781,-0.59579813,-1.7690191,0.6673685
2021-10-07 12:28:07,3790,-0.28934392,-2.6069582,0.6556509
2021-10-07 12:28:07,3800,0.13868003,-3.0861132,0.6386072
2021-10-07 12:28:07,3810,0.48454788,-2.180532,0.5372769
2021-10-07 12:28:07,3821,0.6769556,-1.1284146,0.34327134
2021-10-07 12:28:07,3830,0.8075798,-0.38268498,0.18555027
2021-10-07 12:28:07,3840,1.0026506,0.5894733,-0.003129122
2021-10-07 12:28:07,3852,1.4525118,1.077683,-0.24833246
2021-10-07 12:28:07,3861,1.8618276,0.91836405,-0.39546776
2021-10-07 12:28:07,3870,2.403898,0.5990604,-0.6336805
2021-10-07 12:28:07,3880,3.0115469,0.37469572,-0.825023
2021-10-07 12:28:07,3890,3.7609384,0.20678836,-0.9076451
2021-10-07 12:28:07,3900,4.297683,0.24779983,-0.81170756
2021-10-07 12:28:07,3911,4.6392894,0.41144624,-1.0675632
2021-10-07 12:28:07,3920,4.6462135,0.78188103,-1.5280768
2021-10-07 12:28:07,3930,4.4916883,1.3708217,-1.8894571
2021-10-07 12:28:07,3940,4.4000115,1.8500434,-1.9816663
2021-10-07 12:28:07,3950,4.454871,2.3526337,-1.950708
2021-10-07 12:28:07,3960,4.5151234,2.8445716,-1.8446507
2021-10-07 12:28:07,3971,4.266724,3.6025515,-1.2050449
2021-10-07 12:28:07,3980,3.8584738,3.964398,-0.72642237
2021-10-07 12:28:07,3990,3.572259,3.4729927,-0.08095771
2021-10-07 12:28:07,4000,3.7028165,2.6058264,0.30119464
