Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:30:57,6601,-3.2062502,39.2625,-36.9
2021-10-07 12:30:58,6702,-0.1875,25.1625,-43.237503
2021-10-07 12:30:58,6801,5.08125,17.5125,-46.425003
2021-10-07 12:30:58,6901,10.5375,12.3,-49.2
2021-10-07 12:30:58,7001,12.675,5.2125,-47.925003
2021-10-07 12:30:58,7101,16.59375,0.375,-46.125
2021-10-07 12:30:58,7202,15.4125,-0.71250004,-47.34375
2021-10-07 12:30:58,7301,14.531251,-0.3375,-46.36875
2021-10-07 12:30:58,7401,14.7375,3.1875002,-47.4375
2021-10-07 12:30:58,7501,9.431251,15.056251,-47.456253
2021-10-07 12:30:58,7601,3.8625002,22.575,-47.34375
2021-10-07 12:30:59,7701,3.99375,33.7125,-38.756252
2021-10-07 12:30:59,7802,6.3187504,50.006252,-17.0625
2021-10-07 12:30:59,7901,-0.26250002,52.968754,-7.3875003
2021-10-07 12:30:59,8001,-3.05625,49.95,-16.612501
2021-10-07 12:30:59,8101,-3.3750002,48.581253,-19.81875
2021-10-07 12:30:59,8202,-7.1625004,47.943752,-21.618752
2021-10-07 12:30:59,8301,-2.8125,39.91875,-33.862503
2021-10-07 12:30:59,8401,3.0937502,24.88125,-44.79375
2021-10-07 12:30:59,8502,5.9437504,20.56875,-44.4375
2021-10-07 12:30:59,8602,9.13125,13.70625,-48.225002
2021-10-07 12:31:00,8701,10.875,7.6125,-48.43125
2021-10-07 12:31:00,8801,12.20625,4.4625,-46.912502
2021-10-07 12:31:00,8901,13.8,2.775,-45.61875
2021-10-07 12:31:00,9002,13.89375,4.6687503,-46.331253
2021-10-07 12:31:00,9101,15.3,7.65,-45.975002
2021-10-07 12:31:00,9201,9.1125,17.00625,-46.537502
2021-10-07 12:31:00,9301,4.0875,25.050001,-43.050003
2021-10-07 12:31:00,9401,5.1937504,39.487503,-33.768753
2021-10-07 12:31:00,9502,9.225,51.187504,-14.26875
2021-10-07 12:31:00,9601,0.7875,52.125004,-10.14375
2021-10-07 12:31:01,9701,-6.8812504,49.85625,-17.1375
2021-10-07 12:31:01,9801,-4.4625,49.406254,-20.118752
2021-10-07 12:31:01,9902,-5.64375,48.0,-24.750002
2021-10-07 12:31:01,10001,-2.1750002,35.98125,-36.84375
2021-10-07 12:31:01,10101,4.5375004,23.19375,-45.28125
2021-10-07 12:31:01,10201,5.7562504,19.331251,-47.475002
2021-10-07 12:31:01,10302,10.21875,13.200001,-45.6375
2021-10-07 12:31:01,10401,13.35,5.83125,-45.525
2021-10-07 12:31:01,10501,15.356251,-0.01875,-46.237503
2021-10-07 12:31:01,10602,16.875,-2.4,-46.050003
2021-10-07 12:31:02,10701,15.712501,-2.25,-46.818752
2021-10-07 12:31:02,10801,14.38125,-0.16875,-45.7125
2021-10-07 12:31:02,10901,11.64375,8.493751,-47.49375
2021-10-07 12:31:02,11001,6.4687505,16.518751,-46.59375
2021-10-07 12:31:02,11101,6.7875004,31.0125,-41.025
2021-10-07 12:31:02,11201,6.4125004,47.100002,-21.69375
2021-10-07 12:31:02,11302,0.63750005,51.206253,-7.0312505
2021-10-07 12:31:02,11401,-3.2250001,48.7125,-18.0375
2021-10-07 12:31:02,11501,1.10625,45.956253,-23.925001
2021-10-07 12:31:02,11601,-1.29375,47.0625,-24.375002
2021-10-07 12:31:03,11702,-2.79375,39.6375,-33.84375
2021-10-07 12:31:03,11801,-0.1875,26.38125,-44.737503
2021-10-07 12:31:03,11901,4.65,20.587502,-44.71875
2021-10-07 12:31:03,12001,8.868751,12.262501,-46.706253
2021-10-07 12:31:03,12102,10.5375,6.99375,-46.443752
2021-10-07 12:31:03,12201,12.937501,4.3875003,-44.831253
2021-10-07 12:31:03,12301,13.1625,1.8937501,-46.3875
2021-10-07 12:31:03,12401,13.668751,4.2937503,-44.850002
2021-10-07 12:31:03,12501,10.8,8.75625,-44.568752
2021-10-07 12:31:03,12601,6.3375,17.90625,-45.825
2021-10-07 12:31:04,12702,3.9750001,27.656252,-43.275
2021-10-07 12:31:04,12801,0.99375004,43.443752,-29.85
2021-10-07 12:31:04,12901,5.4,52.93125,-9.993751
2021-10-07 12:31:04,13001,-1.1625,49.875004,-13.275001
2021-10-07 12:31:04,13101,-2.71875,50.850002,-17.306252
2021-10-07 12:31:04,13202,-5.1000004,50.325,-18.35625
2021-10-07 12:31:04,13301,-1.3312501,42.9375,-27.50625
2021-10-07 12:31:04,13401,-8.00625,36.16875,-35.362503
2021-10-07 12:31:04,13501,0.45000002,25.743752,-45.7125
2021-10-07 12:31:04,13601,4.96875,18.6,-48.075
2021-10-07 12:31:05,13702,10.06875,11.55,-47.381252
2021-10-07 12:31:05,13801,12.13125,3.9375002,-45.43125
2021-10-07 12:31:05,13901,13.06875,1.7812501,-44.5875
2021-10-07 12:31:05,14001,14.625001,0.075,-46.21875
2021-10-07 12:31:05,14101,14.043751,4.51875,-46.48125
2021-10-07 12:31:05,14201,9.69375,13.931251,-46.78125
2021-10-07 12:31:05,14301,2.2875001,24.431252,-45.24375
2021-10-07 12:31:05,14401,0.975,38.60625,-36.525
2021-10-07 12:31:05,14502,7.7625003,51.35625,-15.375001
2021-10-07 12:31:05,14601,3.825,52.968754,-11.400001
2021-10-07 12:31:06,14702,0.112500004,49.55625,-17.19375
2021-10-07 12:31:06,14801,-1.44375,47.662502,-20.98125
2021-10-07 12:31:06,14902,-2.6437502,44.30625,-30.093752
2021-10-07 12:31:06,15001,-3.3187501,36.0,-36.6375
2021-10-07 12:31:06,15101,3.73125,22.44375,-47.831253
2021-10-07 12:31:06,15201,5.7562504,17.831251,-48.075
2021-10-07 12:31:06,15302,11.19375,10.181251,-48.3375
2021-10-07 12:31:06,15401,15.525001,2.4,-47.925003
2021-10-07 12:31:06,15501,16.29375,-0.95625,-46.3875
2021-10-07 12:31:06,15602,16.181252,-2.71875,-46.0125
2021-10-07 12:31:07,15701,14.887501,3.0187502,-48.412502
2021-10-07 12:31:07,15802,14.7375,10.44375,-46.518753
2021-10-07 12:31:07,15901,3.8437502,22.85625,-46.875
2021-10-07 12:31:07,16001,3.9375002,35.90625,-37.03125
2021-10-07 12:31:07,16101,10.481251,51.300003,-14.475
2021-10-07 12:31:07,16201,4.6687503,51.487503,-12.525001
2021-10-07 12:31:07,16301,-2.15625,49.256252,-18.900002
2021-10-07 12:31:07,16402,-3.7875001,49.725002,-21.45
2021-10-07 12:31:07,16501,0.71250004,43.631252,-28.706251
2021-10-07 12:31:07,16601,-3.61875,36.16875,-36.46875
2021-10-07 12:31:08,16701,8.887501,21.956251,-47.8125
2021-10-07 12:31:08,16801,9.95625,15.243751,-49.74375
2021-10-07 12:31:08,16902,14.775001,6.8625,-49.0125
2021-10-07 12:31:08,17001,15.975,0.5625,-49.518753
2021-10-07 12:31:08,17101,15.093751,-3.2812502,-47.41875
2021-10-07 12:31:08,17202,17.71875,-3.8625002,-46.350002
2021-10-07 12:31:08,17301,15.937501,-1.7437501,-47.34375
2021-10-07 12:31:08,17401,15.8625,6.1875005,-47.23125
2021-10-07 12:31:08,17501,8.53125,19.650002,-49.518753
2021-10-07 12:31:08,17601,10.44375,27.150002,-41.831253
2021-10-07 12:31:09,17702,4.8562503,47.925003,-26.04375
2021-10-07 12:31:09,17801,3.3000002,52.500004,-10.2375
2021-10-07 12:31:09,17901,-1.5187501,48.787502,-16.63125
2021-10-07 12:31:09,18002,-6.2812505,49.36875,-18.9375
2021-10-07 12:31:09,18101,-5.3812504,47.04375,-22.143751
2021-10-07 12:31:09,18201,5.925,36.24375,-34.987503
2021-10-07 12:31:09,18302,0.22500001,28.25625,-43.350002
2021-10-07 12:31:09,18401,4.51875,20.456251,-44.86875
2021-10-07 12:31:09,18501,9.0,13.593751,-48.05625
2021-10-07 12:31:09,18601,13.312501,4.59375,-47.268753
2021-10-07 12:31:10,18701,15.150001,0.54375005,-47.2125
2021-10-07 12:31:10,18801,14.38125,1.3312501,-45.2625
2021-10-07 12:31:10,18902,14.175,1.9125,-45.768753
2021-10-07 12:31:10,19001,12.168751,10.481251,-47.25
2021-10-07 12:31:10,19101,6.1875005,20.94375,-44.943752
2021-10-07 12:31:10,19201,3.075,32.850002,-39.825
2021-10-07 12:31:10,19301,7.2375,48.61875,-23.38125
2021-10-07 12:31:10,19401,3.7500002,54.112503,-6.5625005
2021-10-07 12:31:10,19501,-4.36875,52.18125,-13.06875
2021-10-07 12:31:10,19602,-4.78125,50.287502,-16.40625
2021-10-07 12:31:11,19701,-7.0312505,49.74375,-18.112501
2021-10-07 12:31:11,19801,6.43125,39.881252,-32.5125
2021-10-07 12:31:11,19901,1.7625,26.962502,-44.15625
2021-10-07 12:31:11,20001,5.7937503,21.9375,-45.28125
2021-10-07 12:31:11,20102,10.70625,16.66875,-46.74375
2021-10-07 12:31:11,20201,14.231251,8.45625,-45.15
2021-10-07 12:31:11,20302,14.793751,5.64375,-46.706253
2021-10-07 12:31:11,20401,17.15625,3.3000002,-46.706253
2021-10-07 12:31:11,20501,17.25,0.99375004,-44.86875
2021-10-07 12:31:11,20601,16.40625,8.212501,-44.4
2021-10-07 12:31:12,20701,10.725,16.6875,-45.600002
2021-10-07 12:31:12,20802,6.5062504,23.5125,-44.04375
2021-10-07 12:31:12,20901,6.7125,40.125,-31.725
2021-10-07 12:31:12,21001,6.2250004,51.862503,-9.65625
2021-10-07 12:31:12,21101,-0.95625,52.031254,-14.137501
2021-10-07 12:31:12,21201,-5.7562504,49.706253,-18.806252
2021-10-07 12:31:12,21301,-7.74375,48.318752,-18.206251
2021-10-07 12:31:12,21401,-4.8562503,45.28125,-28.9125
2021-10-07 12:31:12,21502,-6.1312504,37.143753,-37.55625
2021-10-07 12:31:12,21601,2.98125,22.81875,-47.15625
2021-10-07 12:31:13,21701,7.4437504,13.650001,-48.487503
2021-10-07 12:31:13,21801,10.25625,5.53125,-45.75
2021-10-07 12:31:13,21902,12.168751,0.35625002,-47.287502
2021-10-07 12:31:13,22001,12.4875,0.3375,-45.675003
2021-10-07 12:31:13,22101,12.0375,6.1312504,-46.143753
2021-10-07 12:31:13,22201,7.65,14.587501,-46.575
2021-10-07 12:31:13,22301,2.1750002,24.31875,-43.93125
2021-10-07 12:31:13,22401,5.2125,37.8375,-33.225002
2021-10-07 12:31:13,22501,6.8625,50.812504,-13.05
2021-10-07 12:31:13,22601,-1.8937501,50.4,-11.64375
2021-10-07 12:31:14,22701,-6.61875,50.100002,-17.325
2021-10-07 12:31:14,22801,-7.65,47.193752,-19.800001
2021-10-07 12:31:14,22901,-6.05625,44.90625,-25.462502
2021-10-07 12:31:14,23002,-5.2312503,36.9375,-34.66875
2021-10-07 12:31:14,23101,4.2000003,26.6625,-44.550003
2021-10-07 12:31:14,23201,5.4750004,21.0375,-44.100002
2021-10-07 12:31:14,23301,11.75625,16.29375,-45.61875
2021-10-07 12:31:14,23402,13.63125,8.6625,-46.275
2021-10-07 12:31:14,23501,14.26875,5.175,-46.18125
2021-10-07 12:31:14,23601,14.775001,2.9250002,-46.29375
2021-10-07 12:31:15,23701,16.743752,7.4625,-46.818752
2021-10-07 12:31:15,23801,11.64375,15.731251,-48.525
2021-10-07 12:31:15,23901,3.5625002,24.54375,-44.79375
2021-10-07 12:31:15,24001,3.6937501,36.9,-38.175003
2021-10-07 12:31:15,24102,8.475,49.74375,-17.118752
2021-10-07 12:31:15,24201,-0.7875,52.18125,-10.425
2021-10-07 12:31:15,24301,-4.40625,50.2125,-20.79375
2021-10-07 12:31:15,24401,-4.6687503,46.95,-22.48125
2021-10-07 12:31:15,24501,-0.975,46.74375,-24.056252
2021-10-07 12:31:15,24602,0.35625002,37.575,-37.612503
2021-10-07 12:31:16,24702,1.44375,19.875,-46.21875
2021-10-07 12:31:16,24801,6.4500003,16.518751,-47.737503
2021-10-07 12:31:16,24901,12.31875,10.6125,-46.275
2021-10-07 12:31:16,25001,11.981251,3.6562502,-48.018753
2021-10-07 12:31:16,25101,14.512501,2.68125,-46.125
2021-10-07 12:31:16,25201,14.400001,2.2687502,-47.081253
2021-10-07 12:31:16,25302,13.106251,5.15625,-47.943752
2021-10-07 12:31:16,25401,9.84375,14.062501,-45.506252
2021-10-07 12:31:16,25501,3.7500002,25.2,-46.443752
2021-10-07 12:31:16,25601,5.0625,32.8875,-38.756252
2021-10-07 12:31:17,25702,8.8125,47.49375,-20.15625
2021-10-07 12:31:17,25802,1.7062501,53.268753,-6.80625
2021-10-07 12:31:17,25902,-1.3125,50.943752,-17.681252
2021-10-07 12:31:17,26001,-2.3812501,46.93125,-22.3875
2021-10-07 12:31:17,26101,-0.31875002,46.143753,-22.275002
2021-10-07 12:31:17,26201,2.8312502,43.78125,-28.781252
2021-10-07 12:31:17,26302,1.48125,42.54375,-33.24375
2021-10-07 12:31:17,26401,3.2812502,46.48125,-26.925001
2021-10-07 12:31:17,26501,2.8125,50.550003,-20.0625
2021-10-07 12:31:17,26601,7.3500004,45.99375,-23.475
2021-10-07 12:31:18,26701,-0.3,50.23125,-21.900002
2021-10-07 12:31:18,26801,2.49375,52.050003,-11.325001
2021-10-07 12:31:18,26901,-8.475,50.643753,-13.218751
2021-10-07 12:31:18,27002,-21.0,49.875004,4.36875
2021-10-07 12:31:18,27101,-27.7875,28.556252,34.725002
2021-10-07 12:31:18,27201,-15.937501,-12.450001,44.9625
2021-10-07 12:31:18,27301,-9.337501,-26.868752,37.706253
2021-10-07 12:31:18,27401,5.90625,-33.581253,32.081253
2021-10-07 12:31:18,27501,11.981251,-35.04375,28.85625
2021-10-07 12:31:18,27601,4.0875,-37.518753,25.10625
2021-10-07 12:31:19,27702,1.7812501,-38.7,17.41875
2021-10-07 12:31:19,27801,-7.9125004,-45.84375,3.16875
2021-10-07 12:31:19,27901,-23.23125,-34.18125,-4.4812503
2021-10-07 12:31:19,28001,-23.118752,-25.706251,-34.59375
2021-10-07 12:31:19,28102,-11.55,-26.56875,-49.66875
2021-10-07 12:31:19,28201,-5.6625004,-24.88125,-53.9625
2021-10-07 12:31:19,28301,-2.1375,-24.6375,-55.36875
2021-10-07 12:31:19,28401,-0.056250002,-26.79375,-53.437504
2021-10-07 12:31:19,28501,-0.58125,-25.9125,-53.268753
2021-10-07 12:31:19,28601,-1.725,-25.7625,-53.250004
2021-10-07 12:31:20,28701,-1.6875001,-27.54375,-53.362503
2021-10-07 12:31:20,28802,-1.2750001,-26.1,-53.737503
2021-10-07 12:31:20,28901,-1.2750001,-26.1,-53.737503
