Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:24:39,431,1.3272138,-7.8761334,1.0308793
2021-10-07 12:24:39,441,1.6619632,-7.9054937,1.1481215
2021-10-07 12:24:39,450,2.0841284,-8.081923,1.2334067
2021-10-07 12:24:39,460,2.4417803,-8.548828,1.1816763
2021-10-07 12:24:39,470,2.6149473,-9.1702585,1.0633689
2021-10-07 12:24:39,481,2.515814,-10.035893,0.9477245
2021-10-07 12:24:39,490,2.1795332,-10.1621895,0.92748505
2021-10-07 12:24:39,500,1.8874598,-0.87042856,1.0814779
2021-10-07 12:24:39,511,2.119281,0.67475855,1.7130945
2021-10-07 12:24:39,520,1.7557703,-0.3059882,2.5637496
2021-10-07 12:24:39,531,1.3517807,-1.6640271,2.5925775
2021-10-07 12:24:39,540,1.2856697,-2.1043012,2.3991046
2021-10-07 12:24:39,551,0.9861395,-1.7786728,2.170945
2021-10-07 12:24:39,560,0.8432651,-0.81230676,1.9529716
2021-10-07 12:24:39,570,0.81556904,-0.23614885,1.7285403
2021-10-07 12:24:39,580,0.81876475,-0.0330888,1.503643
2021-10-07 12:24:39,590,0.7729597,0.20945144,1.2872676
2021-10-07 12:24:39,601,0.67482513,0.6171694,1.0862714
2021-10-07 12:24:39,610,0.5117779,1.1134348,0.94239837
2021-10-07 12:24:39,620,0.23515019,1.3420604,0.9018529
2021-10-07 12:24:39,630,-0.15665583,1.3729522,0.9866055
2021-10-07 12:24:39,640,-0.5094477,1.3276798,1.1076427
2021-10-07 12:24:39,651,-1.1607711,1.1709574,1.514828
2021-10-07 12:24:39,661,-1.5440552,1.077683,1.904437
2021-10-07 12:24:39,670,-2.1298003,0.7387391,2.692776
2021-10-07 12:24:39,680,-2.5412464,0.38481542,3.2486944
2021-10-07 12:24:39,690,-2.7299259,-0.10179633,3.5168002
2021-10-07 12:24:39,701,-2.4943762,-0.018708155,3.5168002
2021-10-07 12:24:39,710,-1.8840643,0.77762014,3.281184
2021-10-07 12:24:39,721,-1.6399928,1.2872009,3.1175375
2021-10-07 12:24:40,731,-1.8526399,1.2690254,3.1586156
2021-10-07 12:24:40,740,-2.0631566,1.2019157,3.3078148
2021-10-07 12:24:40,750,-2.1943135,1.209905,3.53917
2021-10-07 12:24:40,761,-2.4106889,1.143794,3.9202573
2021-10-07 12:24:40,772,-2.6078901,1.1475223,4.169189
2021-10-07 12:24:40,780,-2.7496994,1.1592399,4.330106
2021-10-07 12:24:40,790,-2.913279,1.1656313,4.5300364
2021-10-07 12:24:40,800,-2.9687378,1.1965896,4.608331
2021-10-07 12:24:40,810,-3.033251,1.2999837,4.622246
2021-10-07 12:24:40,821,-3.1600804,1.4769456,4.4900236
2021-10-07 12:24:40,830,-3.3753905,1.6613641,4.1995482
2021-10-07 12:24:40,840,-3.627518,1.690658,3.8157978
2021-10-07 12:24:40,851,-3.889765,1.4475851,3.3558168
2021-10-07 12:24:40,860,-3.925983,1.265297,3.1506264
2021-10-07 12:24:40,871,-3.8369694,1.0675632,2.9112818
2021-10-07 12:24:40,880,-3.6973572,0.9141031,2.6261322
2021-10-07 12:24:40,890,-3.5902348,0.82615477,2.3948436
2021-10-07 12:24:40,900,-3.317868,0.72642237,1.9391235
2021-10-07 12:24:40,910,-3.1723306,0.8079792,1.7610965
2021-10-07 12:24:40,920,-2.6009662,1.2051114,1.3570403
2021-10-07 12:24:40,930,-1.6212846,1.7833998,0.65937924
2021-10-07 12:24:40,941,-0.4966649,1.9027725,0.17649579
2021-10-07 12:24:40,951,-0.38741192,0.60438657,0.40618667
2021-10-07 12:24:40,960,-0.48814303,0.49566624,0.62629044
2021-10-07 12:24:40,971,-0.41936892,0.5846798,0.6774882
2021-10-07 12:24:40,980,-0.95451534,0.8357419,0.9578442
2021-10-07 12:24:40,990,-1.4523786,1.3479192,1.2589723
2021-10-07 12:24:40,1001,-1.8361288,1.8153569,1.3778789
2021-10-07 12:24:40,1011,-2.1558986,2.094115,1.6480486
2021-10-07 12:24:40,1020,-2.2576947,2.0221453,1.7722814
2021-10-07 12:24:40,1031,-2.1793337,1.71143,1.9028391
2021-10-07 12:24:40,1040,-1.536532,0.7504567,1.8980455
2021-10-07 12:24:40,1050,-1.0787482,-0.06824149,1.8329997
2021-10-07 12:24:40,1060,-1.1112378,-0.22602913,1.8591645
2021-10-07 12:24:40,1072,-1.2151645,-0.143407,1.7552377
2021-10-07 12:24:40,1081,-1.0541812,-0.09327447,1.6214178
2021-10-07 12:24:40,1091,-0.8697628,-0.12476542,1.5414587
2021-10-07 12:24:40,1100,-0.79885817,-0.24254024,1.5387957
2021-10-07 12:24:40,1110,-0.5814175,-0.62362736,1.6070372
2021-10-07 12:24:40,1120,-0.26857188,-1.0308793,1.6795396
2021-10-07 12:24:40,1131,0.0048601255,-1.3304095,1.8345976
2021-10-07 12:24:40,1140,0.20951802,-1.3932582,2.0489092
2021-10-07 12:24:40,1150,0.591737,-1.4641628,2.2301319
2021-10-07 12:24:40,1160,0.7729597,-1.3767471,2.1491077
2021-10-07 12:24:40,1170,0.9099087,-1.3234855,2.0691485
2021-10-07 12:24:40,1180,1.0815444,-1.0009861,1.9492433
2021-10-07 12:24:40,1190,0.86729944,-0.5868768,1.9726784
2021-10-07 12:24:40,1202,0.9088435,-0.06557841,2.2306645
2021-10-07 12:24:40,1210,1.187069,-0.0047935485,2.329265
2021-10-07 12:24:40,1220,1.4759469,-0.004260932,2.337787
2021-10-07 12:24:40,1230,1.4237505,0.2179733,2.4310615
2021-10-07 12:24:40,1241,1.1364039,0.7877398,2.4145503
2021-10-07 12:24:40,1250,0.69246805,1.5232832,2.1512382
2021-10-07 12:24:40,1261,0.37103397,2.0712125,1.9007086
2021-10-07 12:24:40,1271,0.01178414,2.6431093,1.5931891
2021-10-07 12:24:40,1281,-0.11078423,2.7875817,1.3304095
2021-10-07 12:24:40,1290,-0.05692339,2.6991007,1.1625022
2021-10-07 12:24:40,1300,0.114645705,2.08293,1.0031166
2021-10-07 12:24:40,1310,0.38221893,0.59373426,0.7782193
2021-10-07 12:24:40,1321,0.050199106,0.42050073,0.73880565
2021-10-07 12:24:40,1330,-0.38208577,0.2019948,0.72329324
2021-10-07 12:24:40,1340,-0.8202294,0.14493828,0.6945319
2021-10-07 12:24:40,1351,-1.08727,-0.2739646,0.802187
2021-10-07 12:24:40,1360,-1.0552465,-1.0265517,1.009042
2021-10-07 12:24:40,1370,-0.6406045,-1.5798072,1.1945257
2021-10-07 12:24:40,1380,-0.06284875,-1.8569674,1.4828709
2021-10-07 12:24:40,1391,0.17543057,-1.647516,1.7375948
2021-10-07 12:24:40,1400,0.29906416,-0.7302172,2.2977743
2021-10-07 12:24:40,1410,0.5059191,-0.7051843,2.9379127
2021-10-07 12:24:40,1420,0.64659643,-0.45305693,3.415004
2021-10-07 12:24:40,1430,0.6130416,0.69340014,3.5705945
2021-10-07 12:24:40,1440,0.25379178,2.2939794,3.8739197
2021-10-07 12:24:40,1451,-0.69652927,3.9958887,4.868448
2021-10-07 12:24:40,1460,-1.1021833,5.123172,5.8417377
2021-10-07 12:24:40,1471,-1.9773388,6.8501143,6.6556425
2021-10-07 12:24:40,1481,-2.9570203,7.5520363,6.7248826
2021-10-07 12:24:40,1490,-3.5731244,6.914028,6.499985
2021-10-07 12:24:40,1500,-3.5806477,5.292677,5.761779
2021-10-07 12:24:40,1511,-2.4101562,3.8791792,3.4986248
2021-10-07 12:24:40,1520,-1.2109036,2.5845215,1.6699525
2021-10-07 12:24:40,1530,-1.0190285,2.6441746,1.0980555
2021-10-07 12:24:40,1540,-0.9918651,4.2698536,1.3511815
2021-10-07 12:24:40,1551,-1.5056403,6.329348,1.8111625
2021-10-07 12:24:40,1560,-1.9539037,6.788264,3.166605
2021-10-07 12:24:40,1570,-2.0978432,5.261785,4.8535347
2021-10-07 12:24:40,1580,-0.7706295,3.3013568,4.4665885
2021-10-07 12:24:40,1590,0.038481545,1.529142,1.8644906
2021-10-07 12:24:40,1601,-0.105458066,-0.09487232,-0.950321
2021-10-07 12:24:40,1610,-0.44872943,-0.9338099,-1.6170903
2021-10-07 12:24:40,1620,-0.36450943,-1.3522468,-1.0925962
2021-10-07 12:24:40,1631,0.012849374,-1.8319345,-0.51271
2021-10-07 12:24:40,1640,0.32469633,-2.0696812,-0.16997124
2021-10-07 12:24:40,1651,0.76064295,-1.9950483,0.22709437
2021-10-07 12:24:40,1661,1.2489191,-1.4236839,0.6737599
2021-10-07 12:24:40,1670,1.7573682,-0.7941978,0.9828772
2021-10-07 12:24:40,1681,2.2471757,-0.5335486,1.0527165
2021-10-07 12:24:40,1691,2.7007651,-0.5436683,1.0633689
2021-10-07 12:24:40,1700,3.0883102,-0.5660382,1.0830756
2021-10-07 12:24:40,1711,3.4389718,-0.45092645,1.1220232
2021-10-07 12:24:40,1720,3.6964252,-0.22123559,1.1390669
2021-10-07 12:24:41,1730,3.8297124,-0.06824149,1.1625022
2021-10-07 12:24:41,1740,3.84143,-0.17536399,1.1763501
2021-10-07 12:24:41,1755,3.8147326,-0.26331228,1.1864699
2021-10-07 12:24:41,1760,3.538105,-1.1747522,1.1395996
2021-10-07 12:24:41,1771,3.4560819,-1.6235483,1.0340749
2021-10-07 12:24:41,1781,3.4304497,-1.7781402,0.98820335
2021-10-07 12:24:41,1790,3.1250608,-2.0131574,0.67003155
2021-10-07 12:24:41,1800,2.7279952,-0.68760794,0.749458
2021-10-07 12:24:41,1811,2.2791991,0.6006583,0.7553168
2021-10-07 12:24:41,1820,2.1395206,0.18388586,0.71051043
2021-10-07 12:24:41,1830,2.0062997,-0.2862148,0.4637758
2021-10-07 12:24:41,1840,2.1880553,-0.15725502,0.07410027
2021-10-07 12:24:41,1850,2.635786,-0.60445315,-0.26111525
2021-10-07 12:24:41,1861,3.0307212,-1.7258773,-0.3048564
2021-10-07 12:24:41,1870,3.1591482,-1.2109702,-0.28987655
2021-10-07 12:24:41,1880,3.3590126,0.49886194,-0.09533835
2021-10-07 12:24:41,1891,3.801417,1.6298732,0.40512145
2021-10-07 12:24:41,1902,3.801417,1.6298732,0.40512145
2021-10-07 12:24:41,1911,4.3973484,3.5827782,0.82515615
2021-10-07 12:24:41,1921,4.3973484,3.5827782,0.82515615
2021-10-07 12:24:41,1930,2.9044244,3.5486906,0.13115682
2021-10-07 12:24:41,1940,1.9582977,2.8456368,-0.22809303
2021-10-07 12:24:41,1950,1.2553105,2.615946,-0.28934392
2021-10-07 12:24:41,1961,0.78414464,2.4315276,-0.38534805
2021-10-07 12:24:41,1970,0.61730254,2.890976,-0.48288345
2021-10-07 12:24:41,1980,0.6119764,3.2933676,-0.43434876
2021-10-07 12:24:41,1990,0.36091426,2.896302,-0.6001257
2021-10-07 12:24:41,2000,-0.18648235,2.02108,-0.6251586
2021-10-07 12:24:41,2011,-0.46311006,1.4705542,-0.50472075
2021-10-07 12:24:41,2020,-0.7924668,0.92262495,-0.4263595
2021-10-07 12:24:41,2030,-1.4102354,-0.28195387,-0.54786265
2021-10-07 12:24:41,2041,-1.5733491,-0.87735254,-0.6662367
2021-10-07 12:24:41,2050,-1.6463842,-1.514828,-0.78880507
2021-10-07 12:24:41,2060,-1.631937,-2.396375,-0.9886694
2021-10-07 12:24:41,2071,-1.4320726,-3.1783226,-1.0899332
2021-10-07 12:24:41,2080,-0.9945282,-3.5620728,-1.1581746
2021-10-07 12:24:41,2090,-0.70664895,-3.930377,-1.1640334
2021-10-07 12:24:41,2100,-0.30905074,-5.1045966,-1.0419977
2021-10-07 12:24:41,2110,-0.7812818,-5.271905,-0.7675004
2021-10-07 12:24:41,2121,-1.0787482,-4.6195164,-0.6832804
2021-10-07 12:24:41,2130,-1.242328,-2.4779317,-0.17689526
2021-10-07 12:24:41,2141,-1.7369956,-2.080866,0.38594723
2021-10-07 12:24:41,2150,-3.2597463,-4.0177927,0.8176329
2021-10-07 12:24:41,2160,-3.9366353,-6.9834013,1.0356728
2021-10-07 12:24:41,2171,-4.1967516,-8.605818,1.2909958
2021-10-07 12:24:41,2180,-4.4776406,-8.164013,1.8852627
2021-10-07 12:24:41,2190,-3.914798,-6.079418,2.2722087
2021-10-07 12:24:41,2200,-1.5216188,-1.9017738,2.354298
2021-10-07 12:24:41,2210,-0.083088174,0.5116447,2.4438443
2021-10-07 12:24:41,2221,0.49306974,2.31322,2.6762648
2021-10-07 12:24:41,2230,0.18927859,4.182438,3.0664065
2021-10-07 12:24:41,2240,-2.574868,5.5005302,2.7732675
2021-10-07 12:24:41,2251,-5.612979,4.9883533,2.0904531
2021-10-07 12:24:41,2260,-6.102254,3.6137364,1.4657606
2021-10-07 12:24:41,2270,-5.0436788,2.4987037,0.4499278
2021-10-07 12:24:41,2280,-3.8982868,2.0173516,-0.4258269
2021-10-07 12:24:41,2291,-3.0038905,1.5851333,-1.0462586
2021-10-07 12:24:41,2300,-2.7992327,1.2519817,-1.4662267
2021-10-07 12:24:41,2310,-2.8520284,1.6298732,-2.053636
2021-10-07 12:24:41,2321,-2.91754,1.6805383,-2.1618237
2021-10-07 12:24:41,2330,-4.421183,-0.11943925,-2.8765287
2021-10-07 12:24:41,2340,-4.421183,-0.11943925,-2.8765287
2021-10-07 12:24:41,2350,-3.5385044,0.4316857,-1.4092367
2021-10-07 12:24:41,2360,-3.5385044,0.4316857,-1.4092367
2021-10-07 12:24:41,2370,-1.5589685,1.939057,0.23827931
2021-10-07 12:24:41,2381,-1.456107,1.5595012,0.384882
2021-10-07 12:24:41,2391,-0.80045605,-0.64972556,0.35825118
2021-10-07 12:24:41,2401,-0.80045605,-0.64972556,0.35825118
2021-10-07 12:24:41,2410,-0.80045605,-0.64972556,0.35825118
2021-10-07 12:24:41,2420,2.3276672,-0.14660269,0.6460638
2021-10-07 12:24:41,2431,2.3276672,-0.14660269,0.6460638
2021-10-07 12:24:41,2440,2.7055588,-2.2610238,0.4568518
2021-10-07 12:24:41,2451,2.7055588,-2.2610238,0.4568518
2021-10-07 12:24:41,2460,2.8755965,-2.2780674,0.08375394
2021-10-07 12:24:41,2473,2.8755965,-2.2780674,0.08375394
2021-10-07 12:24:41,2481,3.4320476,-0.5932682,0.40512145
2021-10-07 12:24:41,2490,3.4320476,-0.5932682,0.40512145
2021-10-07 12:24:41,2500,3.8157978,0.61823463,0.9163001
2021-10-07 12:24:41,2511,3.9677267,0.747261,0.87415683
2021-10-07 12:24:41,2520,5.8342814,2.4538975,0.45791703
2021-10-07 12:24:41,2530,6.5783467,3.377055,0.5506589
2021-10-07 12:24:41,2540,6.978142,3.7016847,0.83261275
2021-10-07 12:24:41,2550,5.1019335,6.458308,1.444456
2021-10-07 12:24:41,2561,3.4901695,5.643405,1.7552377
2021-10-07 12:24:41,2570,2.1586947,-1.1640999,1.1081753
2021-10-07 12:24:41,2581,2.111292,-5.619437,0.90984213
2021-10-07 12:24:41,2590,2.6464384,-8.437977,0.18501766
2021-10-07 12:24:41,2601,2.3756695,-6.7856674,-0.71577
2021-10-07 12:24:41,2611,2.171544,-2.3057635,-0.80531615
2021-10-07 12:24:41,2621,3.6650007,2.3643513,0.12370019
2021-10-07 12:24:41,2630,4.844014,4.5347633,0.68760794
2021-10-07 12:24:41,2641,5.168577,5.0698433,0.70465165
2021-10-07 12:24:41,2650,4.6723785,4.459598,-0.7061829
2021-10-07 12:24:41,2660,4.341357,4.074783,-0.8714272
2021-10-07 12:24:41,2671,2.0974438,2.5285304,-0.7083134
2021-10-07 12:24:41,2680,1.4722186,2.7401123,-0.69446534
2021-10-07 12:24:41,2690,1.155112,3.9649305,-0.6752912
2021-10-07 12:24:41,2701,1.155112,3.9649305,-0.6752912
2021-10-07 12:24:41,2711,1.3048439,3.1323843,-0.56810206
2021-10-07 12:24:41,2720,1.2862023,2.9767938,-0.6278217
2021-10-07 12:24:42,2731,-0.05852124,1.5062395,-0.74879223
2021-10-07 12:24:42,2742,-0.05852124,1.5062395,-0.74879223
2021-10-07 12:24:42,2764,-3.115873,-1.307973,-1.3601694
2021-10-07 12:24:42,2764,-3.115873,-1.307973,-1.3601694
2021-10-07 12:24:42,2770,-3.2677355,-3.283847,-1.5429901
2021-10-07 12:24:42,2781,-3.240572,-4.166459,-1.8110958
2021-10-07 12:24:42,2790,-3.381782,-4.6547356,-1.9400556
2021-10-07 12:24:42,2800,-3.5076127,-5.050736,-1.9038377
2021-10-07 12:24:42,2810,-3.167537,-6.4184284,-1.6501125
2021-10-07 12:24:42,2821,-1.3777457,-7.3676844,-1.467292
2021-10-07 12:24:42,2830,4.4367623,-4.0225863,-1.2312096
2021-10-07 12:24:42,2840,7.1124277,0.48874223,-0.26431096
2021-10-07 12:24:42,2850,1.321355,-1.0830756,-0.20891882
2021-10-07 12:24:42,2860,-1.6164911,-0.5788876,-0.49939457
2021-10-07 12:24:42,2870,-3.213941,-0.03788235,-0.20732097
2021-10-07 12:24:42,2880,-2.5204744,-1.7312034,0.13967869
2021-10-07 12:24:42,2890,-1.3740175,-2.9363148,0.75318635
2021-10-07 12:24:42,2900,-0.5483953,-4.5635915,2.852095
2021-10-07 12:24:42,2910,-0.91137344,-3.8189936,4.2027435
2021-10-07 12:24:42,2920,-1.8819338,-1.1731545,3.8099391
2021-10-07 12:24:42,2931,-2.1654856,1.6943862,2.4465075
2021-10-07 12:24:42,2941,-2.7379153,4.4478803,1.2318088
2021-10-07 12:24:42,2950,-2.846702,5.3123837,0.8922658
2021-10-07 12:24:42,2960,-2.869072,6.175289,0.51703745
2021-10-07 12:24:42,2970,-3.7069442,7.6080275,-0.47482762
2021-10-07 12:24:42,2981,-4.6967454,8.309949,-1.4177586
2021-10-07 12:24:42,2990,-5.7477975,7.942178,-1.9539037
2021-10-07 12:24:42,3000,-7.16023,6.4807444,-1.9566333
2021-10-07 12:24:42,3010,-10.157863,0.9284837,-2.3163493
2021-10-07 12:24:42,3021,-9.899877,-5.60985,-3.0215335
2021-10-07 12:24:42,3030,-6.643259,-9.158008,-3.2070172
2021-10-07 12:24:42,3040,-4.2548738,-6.7083716,-2.8237996
2021-10-07 12:24:42,3051,-2.6532292,-3.3909695,-1.3820066
2021-10-07 12:24:42,3060,-2.076472,-0.80112183,-0.5756253
2021-10-07 12:24:42,3070,-1.9757409,0.63208264,-0.21637546
2021-10-07 12:24:42,3080,-1.4598353,0.31284562,0.11677617
2021-10-07 12:24:42,3091,-0.33947644,0.48394868,0.61563814
2021-10-07 12:24:42,3100,1.1668296,1.4475851,0.78088236
2021-10-07 12:24:42,3110,2.150173,1.3479192,0.66683584
2021-10-07 12:24:42,3120,2.4859877,0.14706874,0.52342886
2021-10-07 12:24:42,3130,2.5435767,-1.250983,0.2740312
2021-10-07 12:24:42,3141,2.6010993,-1.9955809,0.014979839
2021-10-07 12:24:42,3150,2.8377807,-2.5823913,-0.41677243
2021-10-07 12:24:42,3160,2.96461,-2.4795296,-0.5521236
2021-10-07 12:24:42,3170,3.1474307,-1.8601632,-0.54147124
2021-10-07 12:24:42,3181,3.2662709,-0.6507908,-0.37569436
2021-10-07 12:24:42,3190,3.2391074,0.6475951,-0.21051668
2021-10-07 12:24:42,3200,3.1548874,2.001373,-0.002063889
2021-10-07 12:24:42,3210,3.2183354,3.2715304,0.29906416
2021-10-07 12:24:42,3220,3.9000177,3.860471,0.5964639
2021-10-07 12:24:42,3231,5.649863,3.657411,0.85285217
2021-10-07 12:24:42,3240,6.688665,3.5721257,0.9924643
2021-10-07 12:24:42,3250,7.616616,3.555082,1.1326756
2021-10-07 12:24:42,3260,7.996704,2.8984325,1.1257516
2021-10-07 12:24:42,3270,5.39454,4.290093,0.83580846
2021-10-07 12:24:42,3281,2.373539,1.788726,-0.1848845
2021-10-07 12:24:42,3290,1.9268734,-5.743603,0.37209922
2021-10-07 12:24:42,3300,2.7652783,-8.887239,0.6929341
2021-10-07 12:24:42,3310,2.5734034,-3.325924,-0.3698356
2021-10-07 12:24:42,3321,3.13305,1.0270844,-0.59373426
2021-10-07 12:24:42,3330,5.7938023,6.4977884,0.51597226
2021-10-07 12:24:42,3340,6.5506506,7.878796,0.6615097
2021-10-07 12:24:42,3350,5.317843,5.9589133,-0.578821
2021-10-07 12:24:42,3360,3.7817104,4.283169,-1.132609
2021-10-07 12:24:42,3370,3.244966,4.4659896,-0.9828106
2021-10-07 12:24:42,3381,2.3138192,5.3955383,-0.6997915
2021-10-07 12:24:42,3391,2.0286698,6.1688976,-0.45778388
2021-10-07 12:24:42,3400,1.9497759,4.98296,-0.62941957
2021-10-07 12:24:42,3410,1.6422564,4.2026772,-0.8485247
2021-10-07 12:24:42,3420,1.180145,3.320065,-0.8095771
2021-10-07 12:24:42,3430,0.6742925,1.7652909,-0.9385369
2021-10-07 12:24:42,3441,-0.19873254,-0.017110305,-1.189599
2021-10-07 12:24:42,3450,-1.8755425,-1.6885941,-1.5232832
2021-10-07 12:24:42,3460,-3.3455641,-3.5060813,-1.9779379
2021-10-07 12:24:42,3470,-4.3129287,-5.4675083,-2.331329
2021-10-07 12:24:42,3480,-4.8859577,-6.8837357,-2.462952
2021-10-07 12:24:42,3490,-4.96858,-7.29891,-2.1719437
2021-10-07 12:24:42,3501,-4.956263,-7.7082925,-1.6997124
2021-10-07 12:24:42,3510,-4.8198466,-8.144239,-0.91456914
2021-10-07 12:24:42,3520,-4.544284,-8.214611,-0.32988936
2021-10-07 12:24:42,3531,-4.29482,-8.048834,0.13275467
2021-10-07 12:24:42,3540,-4.01979,-7.4252734,0.4856131
2021-10-07 12:24:42,3550,2.7881808,-1.1182283,0.35072798
2021-10-07 12:24:42,3560,6.116768,0.99399555,0.39553434
2021-10-07 12:24:42,3571,2.0953133,-1.4865327,1.7104313
2021-10-07 12:24:42,3580,-0.20618917,-1.1965896,1.3821398
2021-10-07 12:24:42,3590,-0.3474657,0.95191884,1.3981184
2021-10-07 12:24:42,3601,-1.8776729,3.7421637,1.8463817
2021-10-07 12:24:42,3610,-2.867474,-0.23082268,1.1640999
2021-10-07 12:24:42,3620,-1.3894633,-5.0368876,1.3272138
2021-10-07 12:24:42,3630,-0.3959338,-5.244209,2.547771
2021-10-07 12:24:42,3640,-0.25046292,-3.4005568,2.670406
2021-10-07 12:24:42,3651,-1.3398634,0.34586784,1.9268068
2021-10-07 12:24:42,3660,-2.8109503,2.796636,1.2200912
2021-10-07 12:24:42,3670,-4.095488,4.704735,0.0011318101
2021-10-07 12:24:42,3681,-5.2259665,7.260495,-1.536066
2021-10-07 12:24:42,3690,-5.4855504,8.290242,-1.8398572
2021-10-07 12:24:42,3700,-6.4049797,7.795109,-1.7833998
2021-10-07 12:24:42,3710,-9.816722,1.4097693,-2.16715
2021-10-07 12:24:42,3721,-10.514915,-7.3191495,-2.3115556
2021-10-07 12:24:43,3730,-8.483715,-11.708975,-2.3345246
2021-10-07 12:24:43,3740,-6.125689,-12.617752,-2.6851861
2021-10-07 12:24:43,3751,-3.6184635,-6.644391,-2.7859173
2021-10-07 12:24:43,3760,-2.8626807,-2.6634154,-1.8616945
2021-10-07 12:24:43,3770,-2.960216,1.8606958,-0.48341605
2021-10-07 12:24:43,3781,-2.4965067,3.8636668,0.88054824
2021-10-07 12:24:43,3790,-1.3750827,3.364272,1.132143
2021-10-07 12:24:43,3800,0.23142187,2.109561,1.0239552
2021-10-07 12:24:43,3810,1.1374692,0.76057637,1.0649667
2021-10-07 12:24:43,3821,1.6156256,-1.7088335,0.9253546
2021-10-07 12:24:43,3830,1.8565015,-2.6724699,0.5372769
2021-10-07 12:24:43,3840,2.422007,-3.025861,-0.020239428
2021-10-07 12:24:43,3850,2.9267943,-3.0530245,-0.63261527
2021-10-07 12:24:43,3861,3.0163405,-2.5685432,-1.0915309
2021-10-07 12:24:43,3870,3.0115469,-1.7871947,-1.2796777
2021-10-07 12:24:43,3880,3.0328515,-1.0100406,-1.2344054
2021-10-07 12:24:43,3890,3.0131447,-0.25851873,-1.0744872
2021-10-07 12:24:43,3900,2.775398,1.6320035,-0.72695494
2021-10-07 12:24:43,3911,2.573936,2.53865,-0.5862776
2021-10-07 12:24:43,3920,2.3905826,3.179321,-0.4226312
2021-10-07 12:24:43,3930,2.3042321,3.6632698,-0.20678836
2021-10-07 12:24:43,3940,2.6005666,3.6307802,0.0885475
2021-10-07 12:24:43,3950,3.7353728,3.404751,0.47709125
2021-10-07 12:24:43,3960,6.32036,3.8040137,0.75158846
2021-10-07 12:24:43,3971,7.198778,4.0358353,0.8005892
2021-10-07 12:24:43,3980,8.889436,4.2560053,1.0362054
2021-10-07 12:24:43,3990,8.465207,4.2218513,1.5990479
2021-10-07 12:24:43,4000,3.6713922,0.99079984,1.8175539
2021-10-07 12:24:43,4011,2.1784682,-5.7889423,0.9935295
2021-10-07 12:24:43,4020,2.618143,-7.007369,0.056523927
2021-10-07 12:24:43,4030,2.4806614,-3.4149373,-1.4609005
