Timestamp,Milliseconds,X,Y,Z
2021-10-17 13:41:16,1272,9.979267,-1.0869397,1.8400806
2021-10-17 13:41:16,1282,8.915657,-0.29880372,2.117947
2021-10-17 13:41:16,1293,6.9056864,0.3361916,1.1213365
2021-10-17 13:41:16,1302,4.7114677,0.019740786,-0.63200426
2021-10-17 13:41:16,1312,3.7965121,-0.33230326,-1.0513464
2021-10-17 13:41:16,1323,3.1974092,0.36729828,-1.0106685
2021-10-17 13:41:16,1332,-0.6664011,-1.1563315,-1.2861422
2021-10-17 13:41:16,1342,7.6220374,-0.25812575,0.9610174
2021-10-17 13:41:16,1352,8.755039,-0.09990034,-0.56500524
2021-10-17 13:41:16,1362,9.035298,0.28085756,-1.7820547
2021-10-17 13:41:16,1372,8.903693,-0.061615184,-1.7051853
2021-10-17 13:41:16,1382,7.008877,0.24975087,-1.4177474
2021-10-17 13:41:16,1392,6.745367,-0.57427746,-1.7410775
2021-10-17 13:41:16,1403,10.036695,-0.66999036,-1.3244274
2021-10-17 13:41:16,1412,10.343275,0.38404804,-1.1303096
2021-10-17 13:41:16,1422,12.067902,-0.41365921,-1.4608182
2021-10-17 13:41:16,1432,10.051051,-2.5552354,-5.523831
2021-10-17 13:41:16,1443,7.274779,-4.6178484,-9.461819
2021-10-17 13:41:16,1452,6.936793,-4.8765726,-10.808081
2021-10-17 13:41:16,1462,4.8239303,-5.1640105,-10.978271
2021-10-17 13:41:16,1472,3.4489548,-5.9641104,-8.27139
2021-10-17 13:41:16,1483,2.2824538,-5.5016975,-5.940481
2021-10-17 13:41:16,1492,2.8860433,-5.6742797,-2.7376883
2021-10-17 13:41:16,1502,6.220741,-5.489733,-1.1877373
2021-10-17 13:41:16,1513,10.527822,-4.282554,0.17766708
2021-10-17 13:41:16,1522,12.293126,-2.8689942,1.3561323
2021-10-17 13:41:16,1532,11.7685,-2.1744776,1.6483557
2021-10-17 13:41:16,1542,10.6307125,-2.44038,0.93708915
2021-10-17 13:41:16,1553,9.787542,-3.10379,0.038584266
2021-10-17 13:41:16,1562,9.341879,-3.4776685,-0.5626124
2021-10-17 13:41:16,1572,9.298808,-3.2452657,-0.75194454
2021-10-17 13:41:16,1582,9.286844,-2.9338996,-0.64875406
2021-10-17 13:41:16,1593,9.234201,-2.9458637,0.03619144
2021-10-17 13:41:16,1602,9.911968,-2.8546374,0.9825528
2021-10-17 13:41:16,1612,10.760224,-2.8522446,2.6856444
2021-10-17 13:41:16,1622,10.942079,-3.0559337,3.7683966
2021-10-17 13:41:16,1632,11.152946,-3.2572298,4.0773697
2021-10-17 13:41:16,1643,11.7158575,-3.4800615,3.8617167
2021-10-17 13:41:17,1652,12.446566,-3.6978083,2.8151557
2021-10-17 13:41:17,1662,13.01187,-4.1051865,1.2628121
2021-10-17 13:41:17,1672,13.562818,-4.5891347,-0.62482584
2021-10-17 13:41:17,1683,13.728222,-5.532804,-2.618047
2021-10-17 13:41:17,1692,14.66232,-6.1917276,-3.9260237
2021-10-17 13:41:17,1702,14.992828,-6.785746,-3.9164524
2021-10-17 13:41:17,1712,14.861223,-8.024331,-2.7831519
2021-10-17 13:41:17,1722,15.788143,-7.906783,-1.4823537
2021-10-17 13:41:17,1733,16.121344,-7.6193457,0.012263216
2021-10-17 13:41:17,1742,16.018152,-7.300801,2.3623142
2021-10-17 13:41:17,1752,15.124733,-6.902994,5.771189
2021-10-17 13:41:17,1762,13.287344,-7.2409806,9.129516
2021-10-17 13:41:17,1772,-6.176174,-7.3247294,25.205694
2021-10-17 13:41:17,1783,8.062915,-6.673283,14.162519
2021-10-17 13:41:17,1792,12.803396,-6.198906,4.41057
2021-10-17 13:41:17,1802,17.65664,-5.9641104,-0.35653058
2021-10-17 13:41:17,1812,13.189239,-5.84417,-1.6716857
2021-10-17 13:41:17,1823,11.493027,-6.9702926,-0.9314062
2021-10-17 13:41:17,1833,11.224731,-7.1473613,0.103190474
2021-10-17 13:41:17,1842,11.12184,-6.826424,0.28055847
2021-10-17 13:41:17,1852,12.925729,-6.131907,-0.40438703
2021-10-17 13:41:17,1863,12.61197,-5.2142596,0.2973082
2021-10-17 13:41:17,1872,10.293026,-5.0177493,-0.07148558
2021-10-17 13:41:17,1882,8.745467,-4.8215375,-0.63918275
2021-10-17 13:41:17,1893,6.321239,-5.08744,-2.0718853
2021-10-17 13:41:17,1902,5.9548383,-5.532804,-5.253143
2021-10-17 13:41:17,1912,5.8157554,-5.5280185,-6.419644
2021-10-17 13:41:17,1922,6.4698935,-4.4691944,-8.39821
2021-10-17 13:41:17,1933,8.021938,-3.4103706,-10.403395
2021-10-17 13:41:17,1942,8.587242,-2.3084757,-10.3746805
2021-10-17 13:41:17,1952,8.335996,-2.656033,-11.526825
2021-10-17 13:41:17,1962,1.5349957,-0.68195444,14.294125
2021-10-17 13:41:17,1974,1.0893325,0.35294133,10.34178
2021-10-17 13:41:17,1982,1.1709876,-0.79471624,3.9840498
2021-10-17 13:41:17,1992,0.55513483,-2.1625135,-1.6381862
2021-10-17 13:41:17,2003,-0.06520442,-3.1085758,-1.0345967
2021-10-17 13:41:17,2012,-1.8400806,-3.3170505,0.21595225
2021-10-17 13:41:17,2023,-4.3148575,-3.7049868,-0.52193445
2021-10-17 13:41:17,2032,-2.6715865,-3.8536408,-2.3521447
2021-10-17 13:41:17,2042,-0.18484555,-4.1051865,-1.1901301
2021-10-17 13:41:17,2052,-1.5167505,-4.543671,-1.1566306
2021-10-17 13:41:17,2063,-2.283351,-6.3544397,-1.6669
2021-10-17 13:41:17,2072,-2.3913271,-8.735598,-0.63918275
