Timestamp,Milliseconds,X,Y,Z
2021-10-15 12:46:59,22900,-2.41875,25.3875,-42.2625
2021-10-15 12:46:59,23001,-4.65,28.593752,-35.30625
2021-10-15 12:46:59,23100,-14.08125,32.381252,-32.2125
2021-10-15 12:46:59,23200,-10.725,40.0125,-19.725
2021-10-15 12:46:59,23301,-5.11875,44.11875,-2.98125
2021-10-15 12:46:59,23400,-7.1250005,43.48125,-10.6875
2021-10-15 12:46:59,23501,-7.18125,34.706253,-30.056252
2021-10-15 12:46:59,23601,-0.65625,23.25,-42.412502
2021-10-15 12:46:59,23700,-6.9750004,30.675001,-33.675003
2021-10-15 12:47:00,23801,-14.325001,34.875,-31.800001
2021-10-15 12:47:00,23900,-10.725,41.662502,-18.6375
2021-10-15 12:47:00,24000,-5.15625,43.03125,-3.1125002
2021-10-15 12:47:00,24101,-5.7562504,42.46875,-11.6625
2021-10-15 12:47:00,24200,-10.25625,33.975002,-31.556252
2021-10-15 12:47:00,24300,-1.48125,24.31875,-43.237503
2021-10-15 12:47:00,24401,-8.38125,33.600002,-31.781252
2021-10-15 12:47:00,24501,-12.993751,32.943752,-30.956251
2021-10-15 12:47:00,24600,-9.1875,42.318752,-14.962501
2021-10-15 12:47:00,24700,-2.8875,43.143753,-3.825
2021-10-15 12:47:01,24801,-6.5062504,40.893753,-15.825001
2021-10-15 12:47:01,24900,-12.168751,32.9625,-34.068752
2021-10-15 12:47:01,25000,4.89375,23.400002,-41.625
2021-10-15 12:47:01,25100,-6.95625,33.412502,-33.43125
2021-10-15 12:47:01,25201,-13.6125,35.081253,-29.38125
2021-10-15 12:47:01,25300,-7.2937503,42.412502,-10.1625
2021-10-15 12:47:01,25400,-4.36875,43.74375,-3.0
2021-10-15 12:47:01,25503,-6.43125,41.11875,-20.362501
2021-10-15 12:47:01,25601,-10.21875,28.44375,-38.550003
2021-10-15 12:47:01,25700,4.6125,23.306252,-41.925003
2021-10-15 12:47:02,25800,-10.78125,33.487503,-32.5125
2021-10-15 12:47:02,25900,-13.106251,39.018753,-25.29375
2021-10-15 12:47:02,26000,-7.18125,44.625,-5.0437503
2021-10-15 12:47:02,26101,-5.64375,41.831253,-6.7875004
2021-10-15 12:47:02,26201,-7.9687505,36.99375,-28.312502
2021-10-15 12:47:02,26300,-1.9687501,23.550001,-42.7125
2021-10-15 12:47:02,26400,0.46875003,25.050001,-40.3875
2021-10-15 12:47:02,26500,-11.325001,31.48125,-34.050003
2021-10-15 12:47:02,26601,-11.1,39.375,-20.34375
2021-10-15 12:47:02,26700,-5.8500004,43.125,-1.4625001
2021-10-15 12:47:03,26800,-6.4875,41.643753,-7.7250004
2021-10-15 12:47:03,26903,-8.587501,36.112503,-29.081251
2021-10-15 12:47:03,27000,-1.8937501,24.375002,-42.9
